onset	duration	trial_type	side
0.0	237.065	TwoHandedFreeStyle	right
9.117	0.017	BAD_IK	right
9.3675	0.383	BAD_IK	right
16.818	0.333	BAD_IK	right
21.785	0.033	BAD_IK	right
42.1245	0.033	BAD_IK	right
43.1075	0.2835	BAD_IK	right
43.4245	0.0665	BAD_IK	right
47.2075	0.0335	BAD_IK	right
59.941	0.3	BAD_IK	right
81.8745	0.2	BAD_IK	right
82.2245	0.8	BAD_IK	right
83.2075	0.167	BAD_IK	right
84.141	0.1665	BAD_IK	right
84.391	0.2335	BAD_IK	right
84.991	0.0165	BAD_IK	right
88.8575	3.7835	BAD_IK	right
95.991	0.0665	BAD_IK	right
236.0235	0.0665	BAD_IK	right
236.2235	0.842	BAD_IK	right
