onset	duration	trial_type	side
0.0	238.0445	TwoHandedFreeStyle	left
0.0	0.0335	BAD_IK	left
1.567	0.033	BAD_IK	left
2.3835	0.017	BAD_IK	left
3.417	0.0165	BAD_IK	left
31.9855	0.017	BAD_IK	left
34.964	0.067	BAD_IK	left
36.6475	0.133	BAD_IK	left
37.614	0.2165	BAD_IK	left
37.864	0.0335	BAD_IK	left
39.382	0.0165	BAD_IK	left
48.832	0.1835	BAD_IK	left
49.7485	0.0335	BAD_IK	left
59.682	0.0835	BAD_IK	left
74.682	0.1665	BAD_IK	left
100.2485	0.117	BAD_IK	left
101.232	0.1665	BAD_IK	left
118.6155	0.1165	BAD_IK	left
120.8335	0.3165	BAD_IK	left
154.3665	0.0335	BAD_IK	left
156.8335	0.4165	BAD_IK	left
157.9335	0.1	BAD_IK	left
158.8	0.25	BAD_IK	left
202.017	0.2165	BAD_IK	left
210.7005	0.233	BAD_IK	left
222.317	0.0665	BAD_IK	left
