onset	duration	trial_type	side
0.0	61.513	TwoHandedFreeStyle	left
0.0	3.85	BAD_IK	left
4.8505	0.05	BAD_IK	left
4.9505	0.283	BAD_IK	left
5.267	0.2835	BAD_IK	left
6.017	0.1335	BAD_IK	left
7.767	1.3	BAD_IK	left
10.8675	0.05	BAD_IK	left
11.734	0.45	BAD_IK	left
12.251	0.033	BAD_IK	left
12.351	0.05	BAD_IK	left
13.051	0.3665	BAD_IK	left
13.601	0.033	BAD_IK	left
13.7175	0.217	BAD_IK	left
14.9845	0.4165	BAD_IK	left
17.368	0.3	BAD_IK	left
18.318	0.7665	BAD_IK	left
19.5345	3.584	BAD_IK	left
23.1515	0.067	BAD_IK	left
23.2685	0.8165	BAD_IK	left
24.1185	0.9165	BAD_IK	left
25.285	0.1	BAD_IK	left
26.202	0.4165	BAD_IK	left
27.485	0.317	BAD_IK	left
28.4185	0.917	BAD_IK	left
29.4855	0.1	BAD_IK	left
29.6685	0.017	BAD_IK	left
29.7185	0.017	BAD_IK	left
33.125	0.1665	BAD_IK	left
35.275	1.14	BAD_IK	left
39.065	0.6835	BAD_IK	left
39.965	0.4835	BAD_IK	left
41.765	0.117	BAD_IK	left
42.2485	0.25	BAD_IK	left
49.7305	0.5335	BAD_IK	left
50.664	0.0165	BAD_IK	left
50.814	2.601	BAD_IK	left
53.465	0.017	BAD_IK	left
53.715	0.0835	BAD_IK	left
55.0985	0.3	BAD_IK	left
55.4985	0.083	BAD_IK	left
56.1485	0.1665	BAD_IK	left
