onset	duration	trial_type	side
0.0	43.7125	OneHandedFreeStyle	right
1.1835	0.35	BAD_IK	right
1.8835	0.1	BAD_IK	right
5.267	0.017	BAD_IK	right
7.3005	0.017	BAD_IK	right
8.184	0.0165	BAD_IK	right
16.618	0.0665	BAD_IK	right
16.9515	0.283	BAD_IK	right
17.2845	0.1	BAD_IK	right
17.4515	0.0165	BAD_IK	right
17.5345	0.1	BAD_IK	right
20.118	0.017	BAD_IK	right
21.3515	0.1335	BAD_IK	right
21.5185	0.083	BAD_IK	right
21.7015	0.1	BAD_IK	right
21.9515	0.117	BAD_IK	right
23.252	0.0165	BAD_IK	right
23.4685	0.0165	BAD_IK	right
26.202	0.0335	BAD_IK	right
26.8355	0.183	BAD_IK	right
27.2355	0.3	BAD_IK	right
31.9525	0.2	BAD_IK	right
32.419	0.131	BAD_IK	right
32.65	0.15	BAD_IK	right
