onset	duration	trial_type	side
0.0	43.7205	unconstrained	left
2.717	0.0835	BAD_IK	left
3.5505	0.083	BAD_IK	left
4.1005	0.5835	BAD_IK	left
5.617	0.867	BAD_IK	left
7.034	0.1	BAD_IK	left
7.2005	0.017	BAD_IK	left
7.3675	2.7665	BAD_IK	left
10.3175	0.3665	BAD_IK	left
10.8175	1.3335	BAD_IK	left
12.401	0.05	BAD_IK	left
12.7345	0.783	BAD_IK	left
14.3345	0.9665	BAD_IK	left
16.018	1.0835	BAD_IK	left
17.5845	0.05	BAD_IK	left
17.6845	0.8005	BAD_IK	left
19.468	0.6335	BAD_IK	left
21.0515	0.65	BAD_IK	left
22.135	0.0835	BAD_IK	left
22.3185	0.8835	BAD_IK	left
23.4685	20.2525	BAD_IK	left
