onset	duration	trial_type	side
0.0	43.6445	unconstrained	right
0.0	0.2335	BAD_IK	right
0.4	0.317	BAD_IK	right
2.7335	0.0335	BAD_IK	right
2.9005	0.133	BAD_IK	right
3.1005	0.05	BAD_IK	right
3.2005	0.2165	BAD_IK	right
11.351	6.9005	BAD_IK	right
18.535	2.8	BAD_IK	right
22.285	0.0165	BAD_IK	right
24.852	0.2	BAD_IK	right
25.3685	0.067	BAD_IK	right
25.4855	0.333	BAD_IK	right
25.8685	0.3835	BAD_IK	right
26.5855	0.1165	BAD_IK	right
26.952	0.0335	BAD_IK	right
27.3185	0.067	BAD_IK	right
27.952	0.067	BAD_IK	right
28.0855	0.0665	BAD_IK	right
28.519	0.1665	BAD_IK	right
28.8355	0.1835	BAD_IK	right
29.519	0.033	BAD_IK	right
30.569	1.0	BAD_IK	right
31.7355	0.0335	BAD_IK	right
32.186	0.083	BAD_IK	right
32.469	0.153	BAD_IK	right
32.655	0.2	BAD_IK	right
33.055	0.617	BAD_IK	right
34.0885	0.15	BAD_IK	right
35.5885	0.6335	BAD_IK	right
36.605	0.117	BAD_IK	right
37.5555	0.583	BAD_IK	right
39.372	0.4	BAD_IK	right
39.9885	0.067	BAD_IK	right
41.022	0.3165	BAD_IK	right
41.6055	0.15	BAD_IK	right
42.0055	0.133	BAD_IK	right
42.722	0.6	BAD_IK	right
43.372	0.0665	BAD_IK	right
