onset	duration	trial_type	side
0.0	238.8245	TwoHandedFreeStyle	right
0.6	0.867	BAD_IK	right
1.55	0.1335	BAD_IK	right
2.0	0.3005	BAD_IK	right
2.3335	0.3	BAD_IK	right
3.7005	0.183	BAD_IK	right
4.1005	0.85	BAD_IK	right
5.117	0.017	BAD_IK	right
5.367	0.217	BAD_IK	right
5.617	0.2	BAD_IK	right
7.184	0.45	BAD_IK	right
21.3515	0.15	BAD_IK	right
29.869	0.0835	BAD_IK	right
30.819	0.1165	BAD_IK	right
31.219	0.35	BAD_IK	right
31.7025	0.25	BAD_IK	right
57.2335	0.033	BAD_IK	right
61.3165	0.267	BAD_IK	right
61.95	0.3665	BAD_IK	right
62.6	0.35	BAD_IK	right
64.7	0.6665	BAD_IK	right
66.933	0.25	BAD_IK	right
70.7	0.0335	BAD_IK	right
70.9165	0.117	BAD_IK	right
71.6	0.8665	BAD_IK	right
83.1835	0.2165	BAD_IK	right
85.5165	0.267	BAD_IK	right
95.6665	1.1335	BAD_IK	right
98.05	0.1665	BAD_IK	right
125.65	0.1	BAD_IK	right
130.0335	0.1665	BAD_IK	right
130.7	0.1165	BAD_IK	right
131.2665	0.2835	BAD_IK	right
131.8835	0.1165	BAD_IK	right
132.1665	2.8335	BAD_IK	right
135.3335	1.9165	BAD_IK	right
153.6835	0.283	BAD_IK	right
154.35	0.45	BAD_IK	right
156.25	0.1	BAD_IK	right
164.1165	0.017	BAD_IK	right
167.4835	0.033	BAD_IK	right
168.0335	0.2165	BAD_IK	right
171.7	0.817	BAD_IK	right
172.7835	0.15	BAD_IK	right
173.3335	0.1165	BAD_IK	right
173.567	0.0665	BAD_IK	right
173.717	0.1165	BAD_IK	right
173.9835	0.1	BAD_IK	right
174.3335	0.4335	BAD_IK	right
176.517	0.0165	BAD_IK	right
176.9335	0.2835	BAD_IK	right
177.5335	0.85	BAD_IK	right
181.267	0.1165	BAD_IK	right
181.417	0.083	BAD_IK	right
181.5335	0.0335	BAD_IK	right
204.0335	0.2835	BAD_IK	right
205.067	0.3835	BAD_IK	right
206.3505	0.5665	BAD_IK	right
207.6005	0.5665	BAD_IK	right
208.8505	0.7165	BAD_IK	right
210.0505	0.583	BAD_IK	right
211.417	0.4	BAD_IK	right
211.867	0.0165	BAD_IK	right
212.7835	0.2335	BAD_IK	right
213.067	0.0165	BAD_IK	right
214.0505	0.1665	BAD_IK	right
215.467	0.05	BAD_IK	right
218.1835	0.1	BAD_IK	right
220.7835	0.3	BAD_IK	right
230.8005	0.6665	BAD_IK	right
