onset	duration	trial_type	side
0.0	44.6485	OneHandedFreeStyle	left
0.0	0.067	BAD_IK	left
1.5835	0.5335	BAD_IK	left
3.017	0.2835	BAD_IK	left
3.3835	0.3335	BAD_IK	left
4.117	0.1335	BAD_IK	left
4.934	0.1165	BAD_IK	left
5.167	0.05	BAD_IK	left
5.634	0.1665	BAD_IK	left
6.3505	0.1665	BAD_IK	left
7.1505	0.1835	BAD_IK	left
7.4675	0.1	BAD_IK	left
10.701	0.2165	BAD_IK	left
11.2175	0.1	BAD_IK	left
11.8845	0.1165	BAD_IK	left
13.0675	0.067	BAD_IK	left
16.0515	0.2165	BAD_IK	left
22.6515	0.5835	BAD_IK	left
24.402	0.35	BAD_IK	left
37.8835	0.4165	BAD_IK	left
38.7835	0.1665	BAD_IK	left
39.501	0.1005	BAD_IK	left
41.0015	0.333	BAD_IK	left
42.401	0.167	BAD_IK	left
