onset	duration	trial_type	side
0.0	44.6365	unconstrained	right
0.0	0.05	BAD_IK	right
0.0835	0.0335	BAD_IK	right
0.4835	0.05	BAD_IK	right
0.6	0.05	BAD_IK	right
0.6835	0.0335	BAD_IK	right
0.9335	0.0165	BAD_IK	right
1.05	0.05	BAD_IK	right
1.15	0.067	BAD_IK	right
1.25	0.017	BAD_IK	right
1.3335	0.0165	BAD_IK	right
1.417	0.1	BAD_IK	right
2.15	0.017	BAD_IK	right
2.517	0.0165	BAD_IK	right
3.367	0.2165	BAD_IK	right
4.317	0.1165	BAD_IK	right
7.9175	0.233	BAD_IK	right
8.2675	0.033	BAD_IK	right
8.984	0.0165	BAD_IK	right
9.084	0.0335	BAD_IK	right
10.201	0.033	BAD_IK	right
10.334	0.117	BAD_IK	right
13.5675	0.017	BAD_IK	right
15.368	0.0165	BAD_IK	right
37.418	0.1835	BAD_IK	right
37.6845	0.15	BAD_IK	right
38.801	0.017	BAD_IK	right
43.468	0.0335	BAD_IK	right
