onset	duration	trial_type	side
0.0	58.6885	FingerWigglingSpreading	left
0.0	0.267	BAD_IK	left
0.5835	1.1165	BAD_IK	left
2.3005	3.4	BAD_IK	left
5.984	0.383	BAD_IK	left
6.4005	0.1835	BAD_IK	left
13.3675	0.0335	BAD_IK	left
20.635	1.8165	BAD_IK	left
22.485	0.2335	BAD_IK	left
22.8685	0.2165	BAD_IK	left
23.2185	0.0665	BAD_IK	left
23.785	0.05	BAD_IK	left
25.952	0.3335	BAD_IK	left
27.8855	0.0335	BAD_IK	left
28.119	0.05	BAD_IK	left
30.9025	0.05	BAD_IK	left
34.2335	0.0665	BAD_IK	left
35.317	0.433	BAD_IK	left
36.5025	0.1	BAD_IK	left
37.2025	1.3835	BAD_IK	left
39.536	0.6165	BAD_IK	left
41.536	0.9	BAD_IK	left
45.3195	0.5165	BAD_IK	left
47.136	0.05	BAD_IK	left
49.9195	0.0665	BAD_IK	left
50.1195	0.0995	BAD_IK	left
