onset	duration	trial_type	side
0.0	58.173	IndividualFingerPointingSnap	right
1.0165	0.417	BAD_IK	right
1.9335	0.1	BAD_IK	right
14.401	0.6665	BAD_IK	right
37.651	0.2	BAD_IK	right
38.168	0.0165	BAD_IK	right
38.3345	0.0835	BAD_IK	right
39.051	0.017	BAD_IK	right
41.336	0.7165	BAD_IK	right
42.186	0.0165	BAD_IK	right
43.0845	0.0665	BAD_IK	right
44.8345	0.0835	BAD_IK	right
45.118	0.05	BAD_IK	right
46.218	0.0665	BAD_IK	right
47.168	0.3665	BAD_IK	right
48.468	0.383	BAD_IK	right
49.3845	0.05	BAD_IK	right
49.868	0.033	BAD_IK	right
50.251	0.117	BAD_IK	right
50.818	0.0665	BAD_IK	right
52.651	0.0665	BAD_IK	right
53.1345	0.3665	BAD_IK	right
