onset	duration	trial_type	side
0.0	238.8285	TwoHandedFreeStyle	left
0.7835	0.35	BAD_IK	left
2.0	0.967	BAD_IK	left
3.117	1.35	BAD_IK	left
21.335	0.1835	BAD_IK	left
25.752	0.0835	BAD_IK	left
25.8855	0.0165	BAD_IK	left
26.9355	0.8665	BAD_IK	left
28.869	0.183	BAD_IK	left
29.352	2.984	BAD_IK	left
32.436	0.0165	BAD_IK	left
32.486	0.132	BAD_IK	left
32.651	0.0335	BAD_IK	left
32.801	0.117	BAD_IK	left
33.168	0.35	BAD_IK	left
35.887	2.5335	BAD_IK	left
38.504	0.1165	BAD_IK	left
38.654	0.0165	BAD_IK	left
38.854	0.0835	BAD_IK	left
39.0205	0.5835	BAD_IK	left
58.0025	0.1835	BAD_IK	left
64.7695	0.45	BAD_IK	left
82.586	0.2335	BAD_IK	left
83.7695	0.2665	BAD_IK	left
84.0695	0.05	BAD_IK	left
84.9695	0.45	BAD_IK	left
86.286	0.2665	BAD_IK	left
88.3025	0.1335	BAD_IK	left
88.936	0.2	BAD_IK	left
90.4025	0.117	BAD_IK	left
90.686	1.0	BAD_IK	left
94.886	3.3335	BAD_IK	left
107.8695	0.033	BAD_IK	left
109.186	0.0165	BAD_IK	left
110.4195	0.0165	BAD_IK	left
111.6195	0.0165	BAD_IK	left
112.836	0.6165	BAD_IK	left
129.8695	0.333	BAD_IK	left
130.686	0.1335	BAD_IK	left
131.2525	0.3	BAD_IK	left
131.886	0.1335	BAD_IK	left
132.3025	5.317	BAD_IK	left
138.2695	0.25	BAD_IK	left
153.2705	0.1	BAD_IK	left
153.404	0.6	BAD_IK	left
154.3205	0.467	BAD_IK	left
154.8205	0.2	BAD_IK	left
155.5705	1.117	BAD_IK	left
156.8205	0.217	BAD_IK	left
157.9205	0.8	BAD_IK	left
159.2375	0.333	BAD_IK	left
159.654	0.1665	BAD_IK	left
160.554	2.7665	BAD_IK	left
164.054	0.1835	BAD_IK	left
164.2705	0.3335	BAD_IK	left
164.7375	0.483	BAD_IK	left
165.504	0.2835	BAD_IK	left
166.454	0.6	BAD_IK	left
167.4875	1.3665	BAD_IK	left
171.954	7.65	BAD_IK	left
179.6375	0.15	BAD_IK	left
179.8205	2.3835	BAD_IK	left
187.9705	0.017	BAD_IK	left
189.3205	0.1335	BAD_IK	left
202.6875	0.2	BAD_IK	left
207.7375	0.183	BAD_IK	left
222.6375	1.5	BAD_IK	left
230.704	0.45	BAD_IK	left
