onset	duration	trial_type	side
0.0	60.4725	WristFlexionAbduction	right
0.0	0.2335	BAD_IK	right
0.417	0.15	BAD_IK	right
0.667	0.383	BAD_IK	right
1.117	0.1	BAD_IK	right
2.017	0.5335	BAD_IK	right
3.567	0.5	BAD_IK	right
4.684	0.3	BAD_IK	right
6.084	0.283	BAD_IK	right
6.417	0.367	BAD_IK	right
13.101	0.2335	BAD_IK	right
14.218	0.6665	BAD_IK	right
17.5015	0.233	BAD_IK	right
18.368	0.4335	BAD_IK	right
22.685	0.367	BAD_IK	right
27.952	0.2835	BAD_IK	right
28.902	0.4	BAD_IK	right
29.9025	0.3165	BAD_IK	right
31.7855	0.3835	BAD_IK	right
32.681	0.4	BAD_IK	right
33.7645	0.4165	BAD_IK	right
34.898	0.65	BAD_IK	right
35.8645	0.1995	BAD_IK	right
36.8475	0.3165	BAD_IK	right
44.6655	0.383	BAD_IK	right
49.432	0.15	BAD_IK	right
50.615	0.4	BAD_IK	right
51.9485	0.1835	BAD_IK	right
52.432	0.0665	BAD_IK	right
52.532	0.1	BAD_IK	right
53.382	0.15	BAD_IK	right
57.2485	0.3165	BAD_IK	right
58.6485	0.1335	BAD_IK	right
58.8985	0.0665	BAD_IK	right
