onset	duration	trial_type	side
0.0	60.5335	ThumbsSwipesWholeHand	right
0.0	0.05	BAD_IK	right
0.45	0.1665	BAD_IK	right
0.883	0.067	BAD_IK	right
1.833	1.517	BAD_IK	right
16.0675	2.667	BAD_IK	right
19.518	0.4	BAD_IK	right
21.0345	0.6	BAD_IK	right
22.318	5.1335	BAD_IK	right
31.802	0.9165	BAD_IK	right
32.835	0.0335	BAD_IK	right
34.385	0.7835	BAD_IK	right
36.319	0.9665	BAD_IK	right
37.719	0.7335	BAD_IK	right
39.4025	0.0165	BAD_IK	right
42.0525	0.8995	BAD_IK	right
44.419	0.35	BAD_IK	right
46.4855	0.2335	BAD_IK	right
53.1355	0.55	BAD_IK	right
54.5025	0.1665	BAD_IK	right
54.719	0.7335	BAD_IK	right
55.769	0.1835	BAD_IK	right
56.219	0.0835	BAD_IK	right
56.4025	0.7665	BAD_IK	right
57.2025	0.083	BAD_IK	right
58.969	0.0835	BAD_IK	right
59.1525	0.25	BAD_IK	right
60.219	0.0665	BAD_IK	right
