onset	duration	trial_type	side
0.0	60.4685	WristFlexionAbduction	left
2.117	0.033	BAD_IK	left
2.25	0.1505	BAD_IK	left
14.351	0.1835	BAD_IK	left
18.4015	0.1835	BAD_IK	left
18.635	0.1165	BAD_IK	left
20.518	0.4505	BAD_IK	left
21.0015	0.0335	BAD_IK	left
21.0685	0.033	BAD_IK	left
21.135	0.15	BAD_IK	left
21.635	0.6335	BAD_IK	left
22.3015	0.0335	BAD_IK	left
22.585	0.467	BAD_IK	left
23.635	0.3335	BAD_IK	left
24.652	0.2165	BAD_IK	left
24.902	0.0165	BAD_IK	left
25.7185	0.2835	BAD_IK	left
26.0355	0.033	BAD_IK	left
34.597	0.3835	BAD_IK	left
35.0135	0.1335	BAD_IK	left
35.8305	0.2335	BAD_IK	left
43.282	0.4165	BAD_IK	left
44.3985	0.4335	BAD_IK	left
47.4485	0.217	BAD_IK	left
48.3655	0.2495	BAD_IK	left
57.232	0.1165	BAD_IK	left
58.765	0.0835	BAD_IK	left
