onset	duration	trial_type	side
0.0	48.6205	GraspPunchCloseFar	right
13.818	0.033	BAD_IK	right
16.8015	0.0165	BAD_IK	right
17.9515	0.0665	BAD_IK	right
18.0515	0.033	BAD_IK	right
18.1515	0.083	BAD_IK	right
28.669	0.083	BAD_IK	right
29.019	0.0665	BAD_IK	right
29.119	0.133	BAD_IK	right
29.369	0.133	BAD_IK	right
29.852	0.0505	BAD_IK	right
33.8175	0.05	BAD_IK	right
35.801	0.25	BAD_IK	right
36.2845	0.15	BAD_IK	right
41.569	0.0335	BAD_IK	right
41.636	0.083	BAD_IK	right
41.919	0.017	BAD_IK	right
42.3525	0.017	BAD_IK	right
42.4025	0.0335	BAD_IK	right
43.0195	0.183	BAD_IK	right
43.786	0.0665	BAD_IK	right
44.7025	0.117	BAD_IK	right
45.236	0.0835	BAD_IK	right
