onset	duration	trial_type	side
0.0	47.173	FastPongFronthandBackhandThrowing	right
0.0	0.1835	BAD_IK	right
0.45	0.0165	BAD_IK	right
0.5835	0.0665	BAD_IK	right
0.8835	0.033	BAD_IK	right
5.1005	0.133	BAD_IK	right
5.5005	0.0165	BAD_IK	right
5.5505	0.05	BAD_IK	right
5.7835	0.05	BAD_IK	right
6.667	0.05	BAD_IK	right
8.084	0.1	BAD_IK	right
11.5175	0.15	BAD_IK	right
13.151	0.0165	BAD_IK	right
14.6675	0.0335	BAD_IK	right
20.818	0.017	BAD_IK	right
21.735	0.033	BAD_IK	right
21.8515	0.1	BAD_IK	right
22.468	0.0835	BAD_IK	right
27.402	0.4	BAD_IK	right
28.952	0.1665	BAD_IK	right
31.5355	0.0165	BAD_IK	right
32.888	0.017	BAD_IK	right
33.805	0.1	BAD_IK	right
35.055	0.033	BAD_IK	right
44.058	0.0665	BAD_IK	right
46.4745	0.0335	BAD_IK	right
