onset	duration	trial_type	side
0.0	44.0255	unconstrained	right
0.0	2.1165	BAD_IK	right
2.15	0.033	BAD_IK	right
6.267	0.15	BAD_IK	right
6.4835	0.1	BAD_IK	right
6.917	0.6	BAD_IK	right
13.6005	0.367	BAD_IK	right
14.2175	0.0335	BAD_IK	right
14.3175	0.2665	BAD_IK	right
14.634	0.1835	BAD_IK	right
15.051	0.2165	BAD_IK	right
15.4675	0.2665	BAD_IK	right
25.135	1.4665	BAD_IK	right
26.835	0.5	BAD_IK	right
27.385	1.217	BAD_IK	right
32.2855	1.518	BAD_IK	right
34.62	0.2165	BAD_IK	right
35.8035	0.0165	BAD_IK	right
36.9535	2.7	BAD_IK	right
42.4705	0.2	BAD_IK	right
42.7035	0.067	BAD_IK	right
43.388	0.1335	BAD_IK	right
43.555	0.1165	BAD_IK	right
