onset	duration	trial_type	side
0.0	44.3805	unconstrained	right
0.0	0.0835	BAD_IK	right
0.45	0.017	BAD_IK	right
0.867	0.133	BAD_IK	right
1.1	0.0335	BAD_IK	right
2.4005	0.0665	BAD_IK	right
3.667	0.0165	BAD_IK	right
6.584	0.4335	BAD_IK	right
7.3675	0.883	BAD_IK	right
8.434	0.0665	BAD_IK	right
8.5505	0.1	BAD_IK	right
8.784	0.0165	BAD_IK	right
8.834	0.567	BAD_IK	right
9.501	0.1165	BAD_IK	right
9.901	0.2165	BAD_IK	right
10.734	0.2	BAD_IK	right
11.184	0.6335	BAD_IK	right
11.8675	0.6335	BAD_IK	right
12.5845	0.033	BAD_IK	right
12.6675	0.0335	BAD_IK	right
12.8845	0.15	BAD_IK	right
13.1345	0.2665	BAD_IK	right
13.6345	0.0665	BAD_IK	right
13.751	0.5335	BAD_IK	right
14.318	0.75	BAD_IK	right
15.118	0.6665	BAD_IK	right
16.3345	0.317	BAD_IK	right
16.7345	0.017	BAD_IK	right
16.8345	0.867	BAD_IK	right
18.918	1.1	BAD_IK	right
20.185	0.5835	BAD_IK	right
20.8185	4.25	BAD_IK	right
25.1185	0.0835	BAD_IK	right
25.235	0.0335	BAD_IK	right
25.302	0.5835	BAD_IK	right
26.0185	2.9335	BAD_IK	right
29.002	1.7005	BAD_IK	right
30.7525	0.6	BAD_IK	right
31.4025	3.9945	BAD_IK	right
35.514	4.0525	BAD_IK	right
39.6	3.5985	BAD_IK	right
43.232	1.1165	BAD_IK	right
