onset	duration	trial_type	side
0.0	44.381	unconstrained	left
0.0	0.8335	BAD_IK	left
1.3335	0.133	BAD_IK	left
2.8835	0.3835	BAD_IK	left
3.417	0.05	BAD_IK	left
3.5	0.7335	BAD_IK	left
4.517	0.2165	BAD_IK	left
4.817	0.2165	BAD_IK	left
5.2005	0.1165	BAD_IK	left
5.8005	0.3	BAD_IK	left
7.384	0.15	BAD_IK	left
7.7505	0.0665	BAD_IK	left
7.8505	1.5835	BAD_IK	left
9.534	0.7335	BAD_IK	left
10.6505	0.817	BAD_IK	left
11.584	0.2335	BAD_IK	left
11.8675	2.0835	BAD_IK	left
14.1675	0.067	BAD_IK	left
14.3345	0.2665	BAD_IK	left
14.651	0.0165	BAD_IK	left
14.7345	0.45	BAD_IK	left
15.251	0.1335	BAD_IK	left
15.6675	0.217	BAD_IK	left
15.9175	0.117	BAD_IK	left
16.068	0.733	BAD_IK	left
16.968	0.033	BAD_IK	left
17.068	1.1665	BAD_IK	left
18.318	0.0165	BAD_IK	left
18.418	0.2	BAD_IK	left
18.8015	0.183	BAD_IK	left
19.0515	0.35	BAD_IK	left
19.7515	2.7335	BAD_IK	left
22.535	0.2	BAD_IK	left
22.818	0.3335	BAD_IK	left
23.485	1.25	BAD_IK	left
25.2015	0.117	BAD_IK	left
26.202	0.1665	BAD_IK	left
26.5685	0.15	BAD_IK	left
27.102	0.033	BAD_IK	left
27.185	0.2335	BAD_IK	left
27.852	0.0335	BAD_IK	left
29.0185	0.017	BAD_IK	left
29.0685	0.067	BAD_IK	left
31.5355	0.1	BAD_IK	left
32.119	0.3335	BAD_IK	left
32.5025	0.0825	BAD_IK	left
32.6175	0.2	BAD_IK	left
33.1675	0.0165	BAD_IK	left
33.434	0.05	BAD_IK	left
37.133	0.1	BAD_IK	left
37.3	0.3	BAD_IK	left
37.85	0.033	BAD_IK	left
38.033	0.2835	BAD_IK	left
38.3665	0.0835	BAD_IK	left
38.55	0.083	BAD_IK	left
38.85	0.183	BAD_IK	left
39.151	0.167	BAD_IK	left
39.368	0.0665	BAD_IK	left
39.468	0.333	BAD_IK	left
39.851	1.2835	BAD_IK	left
41.518	0.333	BAD_IK	left
41.9345	0.7	BAD_IK	left
42.7175	0.0835	BAD_IK	left
42.851	0.05	BAD_IK	left
43.601	0.7805	BAD_IK	left
