onset	duration	trial_type	side
0.0	55.7805	FastPongFronthandBackhandThrowing	right
0.0	0.0335	BAD_IK	right
0.617	0.183	BAD_IK	right
1.5835	0.3665	BAD_IK	right
1.9835	0.1665	BAD_IK	right
3.3335	0.017	BAD_IK	right
3.3835	0.05	BAD_IK	right
3.467	0.0335	BAD_IK	right
4.2505	0.5335	BAD_IK	right
4.817	0.167	BAD_IK	right
6.367	0.05	BAD_IK	right
6.4505	0.1165	BAD_IK	right
7.234	0.9665	BAD_IK	right
8.9505	0.317	BAD_IK	right
9.301	0.133	BAD_IK	right
10.584	0.05	BAD_IK	right
10.884	0.017	BAD_IK	right
12.1345	0.2165	BAD_IK	right
12.3845	0.0165	BAD_IK	right
12.501	0.0165	BAD_IK	right
13.751	0.1335	BAD_IK	right
14.001	0.2	BAD_IK	right
15.5345	0.1335	BAD_IK	right
15.701	0.05	BAD_IK	right
15.818	0.033	BAD_IK	right
17.2015	0.4	BAD_IK	right
17.6345	0.017	BAD_IK	right
19.218	0.05	BAD_IK	right
19.4015	0.05	BAD_IK	right
20.9515	0.05	BAD_IK	right
21.035	0.0335	BAD_IK	right
22.385	0.2335	BAD_IK	right
22.6515	0.0335	BAD_IK	right
22.735	0.0165	BAD_IK	right
22.785	0.0165	BAD_IK	right
24.052	0.233	BAD_IK	right
26.2355	0.05	BAD_IK	right
26.352	0.0335	BAD_IK	right
28.102	0.017	BAD_IK	right
28.219	0.05	BAD_IK	right
29.719	0.05	BAD_IK	right
29.802	0.017	BAD_IK	right
29.8525	0.0665	BAD_IK	right
29.9855	0.05	BAD_IK	right
31.6025	0.05	BAD_IK	right
31.6855	0.017	BAD_IK	right
33.0525	0.261	BAD_IK	right
33.4135	0.0165	BAD_IK	right
33.5635	0.0165	BAD_IK	right
35.43	0.017	BAD_IK	right
35.48	0.017	BAD_IK	right
35.53	0.017	BAD_IK	right
37.204	0.1335	BAD_IK	right
37.404	0.05	BAD_IK	right
37.7375	0.633	BAD_IK	right
38.4205	0.017	BAD_IK	right
38.4705	0.3335	BAD_IK	right
39.2705	0.417	BAD_IK	right
40.2025	0.4835	BAD_IK	right
40.7195	0.133	BAD_IK	right
40.886	0.05	BAD_IK	right
40.9695	0.0165	BAD_IK	right
41.0195	0.0165	BAD_IK	right
41.1025	0.017	BAD_IK	right
41.186	0.65	BAD_IK	right
41.9025	0.117	BAD_IK	right
42.0525	0.0335	BAD_IK	right
42.1195	0.05	BAD_IK	right
42.5525	0.6	BAD_IK	right
43.186	0.0665	BAD_IK	right
43.3525	0.05	BAD_IK	right
43.536	0.0665	BAD_IK	right
44.436	0.05	BAD_IK	right
44.6195	0.0165	BAD_IK	right
44.6695	0.083	BAD_IK	right
45.5025	0.0335	BAD_IK	right
45.636	0.0335	BAD_IK	right
47.186	0.05	BAD_IK	right
47.2695	0.1165	BAD_IK	right
47.4195	0.033	BAD_IK	right
48.0025	0.05	BAD_IK	right
48.3695	0.133	BAD_IK	right
49.6695	0.05	BAD_IK	right
49.7525	0.067	BAD_IK	right
49.854	0.1835	BAD_IK	right
50.8375	0.0165	BAD_IK	right
50.8875	0.033	BAD_IK	right
51.9205	0.217	BAD_IK	right
52.204	0.0165	BAD_IK	right
52.3205	0.05	BAD_IK	right
52.4375	0.05	BAD_IK	right
53.0705	0.3335	BAD_IK	right
53.5705	0.1835	BAD_IK	right
54.9875	0.133	BAD_IK	right
