onset	duration	trial_type	side
0.0	46.0795	unconstrained	left
3.35	1.617	BAD_IK	left
8.3835	0.0835	BAD_IK	left
8.617	0.05	BAD_IK	left
8.7005	0.2	BAD_IK	left
8.9505	0.85	BAD_IK	left
9.917	0.2335	BAD_IK	left
10.234	0.083	BAD_IK	left
10.3505	0.9665	BAD_IK	left
11.417	0.017	BAD_IK	left
11.484	0.0165	BAD_IK	left
11.534	0.05	BAD_IK	left
11.634	0.0165	BAD_IK	left
11.684	0.4665	BAD_IK	left
12.184	0.4	BAD_IK	left
12.6505	0.3	BAD_IK	left
12.984	0.0165	BAD_IK	left
13.034	0.0335	BAD_IK	left
13.2005	0.0335	BAD_IK	left
13.3505	0.6005	BAD_IK	left
13.984	0.0335	BAD_IK	left
14.2175	0.8	BAD_IK	left
15.184	0.117	BAD_IK	left
15.3675	0.2165	BAD_IK	left
15.751	0.033	BAD_IK	left
15.851	0.4165	BAD_IK	left
17.2845	0.4	BAD_IK	left
18.051	0.0165	BAD_IK	left
18.1175	0.15	BAD_IK	left
18.418	0.1	BAD_IK	left
18.5845	0.05	BAD_IK	left
19.401	0.017	BAD_IK	left
19.7345	0.35	BAD_IK	left
20.301	0.017	BAD_IK	left
20.3845	0.1335	BAD_IK	left
20.551	0.017	BAD_IK	left
20.8845	0.4335	BAD_IK	left
21.4345	0.05	BAD_IK	left
21.5345	0.1	BAD_IK	left
21.6845	0.05	BAD_IK	left
21.8345	0.15	BAD_IK	left
22.018	0.0335	BAD_IK	left
22.0845	1.817	BAD_IK	left
24.0015	0.3335	BAD_IK	left
24.368	0.5835	BAD_IK	left
25.0015	0.1	BAD_IK	left
25.7015	0.1335	BAD_IK	left
26.0185	0.0165	BAD_IK	left
26.7685	0.0165	BAD_IK	left
26.835	0.0165	BAD_IK	left
26.885	0.3835	BAD_IK	left
27.3185	0.033	BAD_IK	left
27.4015	0.05	BAD_IK	left
27.6685	0.7	BAD_IK	left
28.485	0.0335	BAD_IK	left
28.7185	1.817	BAD_IK	left
