onset	duration	trial_type	side
0.0	45.009	FastPongFronthandBackhandThrowing	right
0.0	0.1	BAD_IK	right
0.9335	0.0165	BAD_IK	right
0.9835	0.0165	BAD_IK	right
1.0335	0.1165	BAD_IK	right
1.4665	0.0835	BAD_IK	right
1.8	0.1	BAD_IK	right
2.6835	0.2	BAD_IK	right
3.2	0.15	BAD_IK	right
3.4335	0.0165	BAD_IK	right
3.5	0.1	BAD_IK	right
4.317	0.05	BAD_IK	right
5.0835	0.1835	BAD_IK	right
5.3005	0.033	BAD_IK	right
5.967	0.0665	BAD_IK	right
6.067	0.1335	BAD_IK	right
6.267	0.0165	BAD_IK	right
6.367	0.4	BAD_IK	right
6.8005	0.033	BAD_IK	right
7.3005	0.0165	BAD_IK	right
7.434	0.1	BAD_IK	right
7.567	0.117	BAD_IK	right
8.3005	0.0165	BAD_IK	right
8.384	0.033	BAD_IK	right
10.0005	0.017	BAD_IK	right
10.0505	0.017	BAD_IK	right
10.134	0.1	BAD_IK	right
10.8175	0.0165	BAD_IK	right
10.8675	0.0665	BAD_IK	right
11.4175	0.1835	BAD_IK	right
11.634	0.117	BAD_IK	right
12.434	0.05	BAD_IK	right
13.251	0.033	BAD_IK	right
13.9345	0.0165	BAD_IK	right
13.9845	0.033	BAD_IK	right
15.1845	0.2665	BAD_IK	right
15.4845	0.033	BAD_IK	right
15.551	0.0335	BAD_IK	right
15.651	0.0335	BAD_IK	right
16.151	0.267	BAD_IK	right
16.451	0.1	BAD_IK	right
16.5845	0.0165	BAD_IK	right
17.1845	0.25	BAD_IK	right
17.468	0.033	BAD_IK	right
17.5345	0.0165	BAD_IK	right
17.5845	0.05	BAD_IK	right
18.4015	0.083	BAD_IK	right
18.5845	0.017	BAD_IK	right
18.6845	0.0335	BAD_IK	right
18.7845	0.0335	BAD_IK	right
19.5845	0.117	BAD_IK	right
19.7515	0.05	BAD_IK	right
19.8345	0.067	BAD_IK	right
19.9345	0.017	BAD_IK	right
20.685	0.15	BAD_IK	right
20.9515	0.1165	BAD_IK	right
25.485	0.05	BAD_IK	right
26.9185	0.05	BAD_IK	right
37.158	0.033	BAD_IK	right
37.308	0.0165	BAD_IK	right
38.1245	0.0165	BAD_IK	right
39.2245	0.033	BAD_IK	right
39.291	0.0165	BAD_IK	right
44.241	0.1835	BAD_IK	right
44.508	0.05	BAD_IK	right
