onset	duration	trial_type	side
0.0	44.653	unconstrained	right
0.0	0.3	BAD_IK	right
0.5665	0.117	BAD_IK	right
0.8335	0.1165	BAD_IK	right
1.7335	0.033	BAD_IK	right
2.9835	0.0165	BAD_IK	right
3.117	0.2165	BAD_IK	right
3.7835	0.05	BAD_IK	right
4.2	0.017	BAD_IK	right
4.467	0.0665	BAD_IK	right
4.817	0.05	BAD_IK	right
5.217	0.1165	BAD_IK	right
5.367	0.1835	BAD_IK	right
5.717	0.05	BAD_IK	right
6.2005	0.0165	BAD_IK	right
6.4335	0.067	BAD_IK	right
6.5835	0.067	BAD_IK	right
6.7005	0.0165	BAD_IK	right
6.8505	0.1	BAD_IK	right
7.017	0.0335	BAD_IK	right
7.1505	0.4165	BAD_IK	right
8.5005	0.2165	BAD_IK	right
11.0005	0.5005	BAD_IK	right
11.8175	0.1335	BAD_IK	right
11.984	0.3	BAD_IK	right
12.3675	0.1165	BAD_IK	right
12.551	0.533	BAD_IK	right
13.134	0.7335	BAD_IK	right
13.9175	0.017	BAD_IK	right
13.9675	0.1	BAD_IK	right
14.1845	0.15	BAD_IK	right
14.5345	0.183	BAD_IK	right
15.851	0.15	BAD_IK	right
18.9345	0.4335	BAD_IK	right
19.518	1.85	BAD_IK	right
21.4515	5.767	BAD_IK	right
27.252	0.7835	BAD_IK	right
28.1685	0.567	BAD_IK	right
29.1355	0.033	BAD_IK	right
29.3185	0.5505	BAD_IK	right
29.9355	0.05	BAD_IK	right
30.152	0.35	BAD_IK	right
30.552	0.1335	BAD_IK	right
30.769	10.0975	BAD_IK	right
40.9	0.7	BAD_IK	right
41.633	0.05	BAD_IK	right
41.7165	0.0835	BAD_IK	right
41.883	0.5335	BAD_IK	right
42.483	0.117	BAD_IK	right
42.633	2.0205	BAD_IK	right
