onset	duration	trial_type	side
0.0	45.1085	OneHandedFreeStyle	right
1.617	0.433	BAD_IK	right
2.6835	0.3335	BAD_IK	right
3.3335	0.767	BAD_IK	right
4.217	1.367	BAD_IK	right
14.868	1.5335	BAD_IK	right
16.6015	0.35	BAD_IK	right
17.1015	0.833	BAD_IK	right
18.268	0.467	BAD_IK	right
18.818	0.15	BAD_IK	right
19.068	0.0335	BAD_IK	right
19.135	0.05	BAD_IK	right
19.768	0.1835	BAD_IK	right
20.068	1.8335	BAD_IK	right
22.335	0.1165	BAD_IK	right
23.135	0.1835	BAD_IK	right
25.135	0.317	BAD_IK	right
25.802	0.2165	BAD_IK	right
26.2855	0.3665	BAD_IK	right
27.302	0.2335	BAD_IK	right
28.502	0.0335	BAD_IK	right
28.902	1.217	BAD_IK	right
30.2025	1.15	BAD_IK	right
31.419	0.5335	BAD_IK	right
32.019	0.367	BAD_IK	right
32.419	0.0335	BAD_IK	right
32.569	0.0335	BAD_IK	right
33.2915	0.35	BAD_IK	right
33.725	0.5665	BAD_IK	right
34.325	0.0165	BAD_IK	right
37.0385	0.1835	BAD_IK	right
