onset	duration	trial_type	side
0.0	44.0445	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	1.031	BAD_IK	right
1.064	1.0615	BAD_IK	right
2.209	0.5765	BAD_IK	right
4.454	0.183	BAD_IK	right
4.904	2.3265	BAD_IK	right
7.3895	0.05	BAD_IK	right
7.674	0.0995	BAD_IK	right
9.2755	4.5025	BAD_IK	right
15.646	0.0165	BAD_IK	right
15.746	0.0665	BAD_IK	right
15.946	0.0335	BAD_IK	right
16.522	0.4885	BAD_IK	right
17.3105	0.067	BAD_IK	right
18.436	0.097	BAD_IK	right
18.566	0.017	BAD_IK	right
18.904	0.0835	BAD_IK	right
19.104	0.1335	BAD_IK	right
19.5375	0.05	BAD_IK	right
20.9935	0.1835	BAD_IK	right
22.5545	0.0165	BAD_IK	right
23.9735	0.0785	BAD_IK	right
33.997	0.5505	BAD_IK	right
34.5805	0.538	BAD_IK	right
35.749	0.3335	BAD_IK	right
42.582	0.1005	BAD_IK	right
42.716	0.1005	BAD_IK	right
42.8665	0.251	BAD_IK	right
43.786	0.259	BAD_IK	right
