onset	duration	trial_type	side
0.0	32.723	unconstrained	left
0.0205	0.0295	BAD_IK	left
0.138	0.0135	BAD_IK	left
0.364	0.0395	BAD_IK	left
0.48	0.4935	BAD_IK	left
1.0705	0.8255	BAD_IK	left
1.921	0.199	BAD_IK	left
2.1615	1.3415	BAD_IK	left
3.616	1.2455	BAD_IK	left
4.895	0.2155	BAD_IK	left
5.1395	0.223	BAD_IK	left
5.4465	0.1095	BAD_IK	left
5.6425	1.2695	BAD_IK	left
6.932	0.088	BAD_IK	left
7.0355	0.151	BAD_IK	left
7.22	0.1605	BAD_IK	left
7.41	0.146	BAD_IK	left
7.5705	0.013	BAD_IK	left
7.616	0.2335	BAD_IK	left
7.8745	0.0535	BAD_IK	left
7.998	1.7295	BAD_IK	left
9.756	0.8575	BAD_IK	left
10.6475	0.034	BAD_IK	left
10.716	0.097	BAD_IK	left
10.8465	0.1625	BAD_IK	left
11.051	3.085	BAD_IK	left
14.2065	0.2455	BAD_IK	left
14.628	7.727	BAD_IK	left
22.405	0.28	BAD_IK	left
22.8885	1.98	BAD_IK	left
24.89	0.734	BAD_IK	left
25.669	0.0255	BAD_IK	left
26.053	0.015	BAD_IK	left
28.163	0.0295	BAD_IK	left
29.0205	0.922	BAD_IK	left
29.989	0.175	BAD_IK	left
30.248	0.655	BAD_IK	left
30.987	0.5855	BAD_IK	left
31.804	0.4565	BAD_IK	left
32.396	0.0335	BAD_IK	left
32.5185	0.0125	BAD_IK	left
