onset	duration	trial_type	side
0.0	13.979	unconstrained	left
0.0365	0.0475	BAD_IK	left
0.166	0.006	BAD_IK	left
0.562	0.138	BAD_IK	left
0.9	0.016	BAD_IK	left
1.325	0.0635	BAD_IK	left
1.62	0.084	BAD_IK	left
1.772	0.216	BAD_IK	left
3.724	0.024	BAD_IK	left
4.016	0.152	BAD_IK	left
4.312	0.1	BAD_IK	left
5.124	1.564	BAD_IK	left
6.712	0.004	BAD_IK	left
6.792	0.06	BAD_IK	left
6.88	0.656	BAD_IK	left
7.576	0.008	BAD_IK	left
7.82	0.56	BAD_IK	left
8.4	0.017	BAD_IK	left
8.428	0.48	BAD_IK	left
8.936	0.105	BAD_IK	left
9.0465	0.0045	BAD_IK	left
9.064	0.013	BAD_IK	left
9.096	0.0185	BAD_IK	left
9.176	0.02	BAD_IK	left
9.244	0.12	BAD_IK	left
9.464	0.004	BAD_IK	left
9.484	0.044	BAD_IK	left
9.636	0.164	BAD_IK	left
9.824	0.023	BAD_IK	left
9.8965	0.0035	BAD_IK	left
9.96	0.052	BAD_IK	left
10.048	0.1285	BAD_IK	left
10.32	0.189	BAD_IK	left
10.593	0.0045	BAD_IK	left
10.608	0.016	BAD_IK	left
10.7	0.0195	BAD_IK	left
10.736	0.0155	BAD_IK	left
10.804	0.052	BAD_IK	left
10.868	0.032	BAD_IK	left
10.916	0.104	BAD_IK	left
11.04	0.088	BAD_IK	left
11.136	0.014	BAD_IK	left
11.152	0.004	BAD_IK	left
11.189	0.0275	BAD_IK	left
11.23	0.026	BAD_IK	left
11.3205	0.0075	BAD_IK	left
11.372	0.032	BAD_IK	left
11.4105	0.0225	BAD_IK	left
11.4765	0.0035	BAD_IK	left
11.561	0.007	BAD_IK	left
11.584	0.015	BAD_IK	left
11.612	0.1	BAD_IK	left
11.748	0.173	BAD_IK	left
11.9305	0.0055	BAD_IK	left
12.104	0.1325	BAD_IK	left
12.299	0.0165	BAD_IK	left
12.344	0.065	BAD_IK	left
12.432	0.02	BAD_IK	left
12.496	0.012	BAD_IK	left
12.5235	0.0125	BAD_IK	left
12.624	0.024	BAD_IK	left
12.675	0.0055	BAD_IK	left
12.712	0.036	BAD_IK	left
12.76	0.024	BAD_IK	left
12.832	0.048	BAD_IK	left
12.892	0.007	BAD_IK	left
13.592	0.024	BAD_IK	left
