onset	duration	trial_type	side
0.0	18.039	FingerTouchPalmClapmrburns	left
0.044	0.366	BAD_IK	left
0.428	0.116	BAD_IK	left
0.872	0.3135	BAD_IK	left
2.248	0.078	BAD_IK	left
2.4005	0.0595	BAD_IK	left
3.104	0.4455	BAD_IK	left
4.4925	0.2795	BAD_IK	left
4.7765	0.0035	BAD_IK	left
5.656	0.888	BAD_IK	left
6.94	0.065	BAD_IK	left
7.796	0.759	BAD_IK	left
10.564	0.057	BAD_IK	left
11.079	0.453	BAD_IK	left
12.952	0.092	BAD_IK	left
13.188	0.0035	BAD_IK	left
13.208	0.0105	BAD_IK	left
13.2405	0.0115	BAD_IK	left
16.911	1.005	BAD_IK	left
17.932	0.1075	BAD_IK	left
