onset	duration	trial_type	side
0.0	58.7005	DoorknobFingerGraspFistGrab	right
0.0	0.417	BAD_IK	right
0.7	0.718	BAD_IK	right
1.585	2.0795	BAD_IK	right
3.6975	0.15	BAD_IK	right
6.9655	0.475	BAD_IK	right
13.1005	0.2665	BAD_IK	right
13.9005	1.3	BAD_IK	right
15.634	0.5935	BAD_IK	right
16.84	0.9025	BAD_IK	right
17.776	1.667	BAD_IK	right
19.468	0.167	BAD_IK	right
19.9515	1.5	BAD_IK	right
21.5015	3.0025	BAD_IK	right
25.2875	0.683	BAD_IK	right
29.055	0.133	BAD_IK	right
29.655	0.2	BAD_IK	right
30.6385	0.0165	BAD_IK	right
32.429	0.45	BAD_IK	right
33.179	0.15	BAD_IK	right
33.379	0.3	BAD_IK	right
34.2455	0.4	BAD_IK	right
34.8625	0.033	BAD_IK	right
37.774	1.4435	BAD_IK	right
39.434	0.4005	BAD_IK	right
39.868	0.0335	BAD_IK	right
40.0845	0.117	BAD_IK	right
40.5845	1.1575	BAD_IK	right
41.992	0.0665	BAD_IK	right
45.092	0.0335	BAD_IK	right
46.542	0.4665	BAD_IK	right
48.8435	0.033	BAD_IK	right
49.16	0.8	BAD_IK	right
49.9935	0.982	BAD_IK	right
51.742	0.4275	BAD_IK	right
52.328	0.584	BAD_IK	right
52.945	0.25	BAD_IK	right
53.245	0.317	BAD_IK	right
53.7345	0.3	BAD_IK	right
54.3185	0.7805	BAD_IK	right
55.1625	0.6755	BAD_IK	right
57.385	1.117	BAD_IK	right
