onset	duration	trial_type	side
0.0	45.137	unconstrained	right
0.0	0.0165	BAD_IK	right
0.1335	0.083	BAD_IK	right
0.7715	0.4165	BAD_IK	right
1.3055	0.083	BAD_IK	right
1.7975	0.692	BAD_IK	right
4.011	0.5665	BAD_IK	right
4.711	0.1	BAD_IK	right
5.7775	0.059	BAD_IK	right
10.4225	0.367	BAD_IK	right
10.8725	0.2	BAD_IK	right
11.206	0.0335	BAD_IK	right
11.306	0.05	BAD_IK	right
11.4395	0.0335	BAD_IK	right
11.706	0.1335	BAD_IK	right
11.873	0.433	BAD_IK	right
12.3895	0.0665	BAD_IK	right
12.523	0.0165	BAD_IK	right
12.706	0.25	BAD_IK	right
12.9895	0.4045	BAD_IK	right
13.412	0.2835	BAD_IK	right
13.7455	2.1565	BAD_IK	right
16.086	0.033	BAD_IK	right
16.586	0.1	BAD_IK	right
16.769	0.3	BAD_IK	right
17.1025	0.2835	BAD_IK	right
17.569	0.067	BAD_IK	right
17.686	0.233	BAD_IK	right
18.1525	0.15	BAD_IK	right
18.3695	0.0165	BAD_IK	right
18.486	0.2165	BAD_IK	right
18.7525	0.1	BAD_IK	right
19.0025	0.096	BAD_IK	right
19.132	0.9715	BAD_IK	right
20.1535	0.0665	BAD_IK	right
20.843	0.067	BAD_IK	right
22.125	0.0165	BAD_IK	right
22.575	0.188	BAD_IK	right
22.8795	0.05	BAD_IK	right
23.2465	0.0665	BAD_IK	right
24.3965	0.183	BAD_IK	right
24.774	0.0355	BAD_IK	right
27.01	0.0165	BAD_IK	right
28.986	0.2	BAD_IK	right
29.3615	0.0835	BAD_IK	right
29.9115	0.0165	BAD_IK	right
31.4115	0.0665	BAD_IK	right
31.9175	0.0335	BAD_IK	right
32.7345	0.05	BAD_IK	right
32.901	0.15	BAD_IK	right
33.101	0.0335	BAD_IK	right
33.2675	0.367	BAD_IK	right
33.9675	0.067	BAD_IK	right
34.201	0.0335	BAD_IK	right
34.2845	0.35	BAD_IK	right
34.8175	0.067	BAD_IK	right
35.0365	2.101	BAD_IK	right
37.2545	0.083	BAD_IK	right
37.5375	0.1335	BAD_IK	right
37.9375	0.185	BAD_IK	right
38.739	0.067	BAD_IK	right
38.906	0.0165	BAD_IK	right
42.274	0.5085	BAD_IK	right
42.8325	0.6	BAD_IK	right
44.316	0.8215	BAD_IK	right
