onset	duration	trial_type	side
0.0	43.3125	PokeDrawPinchRotateclosefar	right
0.0	0.15	BAD_IK	right
0.585	2.1445	BAD_IK	right
2.755	0.05	BAD_IK	right
3.1195	2.0625	BAD_IK	right
5.432	0.5975	BAD_IK	right
6.18	2.422	BAD_IK	right
8.6355	0.8585	BAD_IK	right
19.823	0.5255	BAD_IK	right
20.4945	0.59	BAD_IK	right
21.1345	0.2165	BAD_IK	right
23.16	0.7	BAD_IK	right
24.01	0.183	BAD_IK	right
27.719	0.2665	BAD_IK	right
31.114	1.138	BAD_IK	right
39.6375	0.217	BAD_IK	right
39.888	0.05	BAD_IK	right
40.538	0.2665	BAD_IK	right
42.337	0.976	BAD_IK	right
