onset	duration	trial_type	side
0.0	281.9325	TwoHandedFreeStyle	right
0.6835	1.0665	BAD_IK	right
2.117	1.0335	BAD_IK	right
3.5835	0.3	BAD_IK	right
3.917	0.1835	BAD_IK	right
4.1505	0.0165	BAD_IK	right
4.5005	0.05	BAD_IK	right
5.217	1.167	BAD_IK	right
10.0675	0.3	BAD_IK	right
13.501	0.0165	BAD_IK	right
17.1845	0.017	BAD_IK	right
20.185	0.4835	BAD_IK	right
22.1015	0.117	BAD_IK	right
39.264	0.7665	BAD_IK	right
49.8305	0.4835	BAD_IK	right
51.0805	0.4	BAD_IK	right
55.4805	0.45	BAD_IK	right
59.5975	1.15	BAD_IK	right
64.2805	0.117	BAD_IK	right
64.4305	0.05	BAD_IK	right
66.5155	0.283	BAD_IK	right
68.6155	0.783	BAD_IK	right
70.0485	0.0835	BAD_IK	right
78.032	0.0335	BAD_IK	right
80.432	0.0335	BAD_IK	right
81.9485	0.1	BAD_IK	right
82.1155	0.4665	BAD_IK	right
86.732	0.0335	BAD_IK	right
87.482	0.25	BAD_IK	right
89.482	0.25	BAD_IK	right
90.1985	0.1	BAD_IK	right
91.2485	0.75	BAD_IK	right
99.2155	0.35	BAD_IK	right
99.9485	0.117	BAD_IK	right
100.6985	0.4835	BAD_IK	right
101.582	0.4165	BAD_IK	right
103.082	0.45	BAD_IK	right
104.932	0.0165	BAD_IK	right
105.7655	0.05	BAD_IK	right
105.882	0.0165	BAD_IK	right
107.3485	0.5835	BAD_IK	right
110.6655	0.233	BAD_IK	right
111.132	0.1835	BAD_IK	right
111.3985	1.0335	BAD_IK	right
114.6655	0.25	BAD_IK	right
116.182	0.2165	BAD_IK	right
127.032	0.35	BAD_IK	right
127.832	0.05	BAD_IK	right
130.8485	0.067	BAD_IK	right
132.632	0.2165	BAD_IK	right
133.3485	0.017	BAD_IK	right
134.932	0.2665	BAD_IK	right
135.8155	0.1165	BAD_IK	right
137.0485	0.0335	BAD_IK	right
137.582	0.15	BAD_IK	right
138.7655	2.933	BAD_IK	right
141.9155	0.8165	BAD_IK	right
143.4155	0.1665	BAD_IK	right
143.6155	0.1165	BAD_IK	right
144.182	0.05	BAD_IK	right
144.8485	0.2335	BAD_IK	right
148.3485	0.9	BAD_IK	right
149.382	0.1665	BAD_IK	right
150.032	0.3665	BAD_IK	right
153.749	0.083	BAD_IK	right
160.849	1.433	BAD_IK	right
166.149	0.233	BAD_IK	right
166.7155	0.0335	BAD_IK	right
166.8155	0.0665	BAD_IK	right
167.632	0.4	BAD_IK	right
168.182	0.3835	BAD_IK	right
169.082	0.1835	BAD_IK	right
173.999	0.0835	BAD_IK	right
176.3825	0.25	BAD_IK	right
179.4655	0.017	BAD_IK	right
180.2655	0.05	BAD_IK	right
180.8825	0.033	BAD_IK	right
182.6155	0.1835	BAD_IK	right
187.9825	0.35	BAD_IK	right
208.8325	0.1335	BAD_IK	right
213.449	0.2835	BAD_IK	right
214.3325	0.767	BAD_IK	right
228.1325	0.017	BAD_IK	right
228.4825	0.25	BAD_IK	right
232.116	0.1665	BAD_IK	right
241.016	0.033	BAD_IK	right
243.5825	0.5835	BAD_IK	right
245.666	0.083	BAD_IK	right
250.049	0.0335	BAD_IK	right
253.699	0.017	BAD_IK	right
255.8825	0.1835	BAD_IK	right
256.099	0.1665	BAD_IK	right
266.249	0.333	BAD_IK	right
266.6155	0.1335	BAD_IK	right
271.2155	0.75	BAD_IK	right
277.015	0.1335	BAD_IK	right
277.665	0.617	BAD_IK	right
