onset	duration	trial_type	side
0.0	68.141	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.0165	BAD_IK	right
6.317	0.5	BAD_IK	right
14.301	1.5	BAD_IK	right
16.901	1.0	BAD_IK	right
17.9845	0.9335	BAD_IK	right
20.968	0.3	BAD_IK	right
21.385	1.7	BAD_IK	right
23.5515	0.35	BAD_IK	right
29.6355	0.183	BAD_IK	right
32.4355	0.017	BAD_IK	right
33.366	0.1335	BAD_IK	right
33.9995	0.5665	BAD_IK	right
35.416	0.5335	BAD_IK	right
35.983	0.499	BAD_IK	right
40.133	1.0165	BAD_IK	right
41.6665	0.283	BAD_IK	right
48.533	1.1515	BAD_IK	right
49.8345	1.1165	BAD_IK	right
51.0845	0.0335	BAD_IK	right
51.401	0.0335	BAD_IK	right
51.4845	0.1	BAD_IK	right
51.868	0.4165	BAD_IK	right
62.868	0.583	BAD_IK	right
63.568	0.05	BAD_IK	right
63.718	0.733	BAD_IK	right
67.901	0.2405	BAD_IK	right
