onset	duration	trial_type	side
0.0	59.7405	ThumbsSwipesWholeHand	left
2.3005	0.4165	BAD_IK	left
7.0675	0.5165	BAD_IK	left
7.7505	0.4835	BAD_IK	left
12.351	0.35	BAD_IK	left
13.2345	0.233	BAD_IK	left
14.168	0.2665	BAD_IK	left
18.1845	0.917	BAD_IK	left
22.6015	0.2335	BAD_IK	left
23.535	0.0835	BAD_IK	left
24.752	0.183	BAD_IK	left
24.9685	0.317	BAD_IK	left
33.8675	0.3665	BAD_IK	left
34.284	0.017	BAD_IK	left
34.801	0.633	BAD_IK	left
43.6015	0.333	BAD_IK	left
44.618	0.45	BAD_IK	left
45.9845	0.3165	BAD_IK	left
46.618	0.1	BAD_IK	left
46.751	0.05	BAD_IK	left
50.468	0.1665	BAD_IK	left
50.7845	0.45	BAD_IK	left
51.4345	0.1835	BAD_IK	left
53.4515	0.0165	BAD_IK	left
53.518	1.1	BAD_IK	left
