onset	duration	trial_type	side
0.0	58.485	FingerFreeform	left
6.2005	0.0165	BAD_IK	left
11.934	0.2335	BAD_IK	left
12.334	0.2	BAD_IK	left
12.701	0.0165	BAD_IK	left
12.751	0.2665	BAD_IK	left
14.001	0.3665	BAD_IK	left
14.6845	0.2165	BAD_IK	left
17.2845	0.4165	BAD_IK	left
19.1515	0.2165	BAD_IK	left
22.618	1.0335	BAD_IK	left
28.0855	0.3165	BAD_IK	left
32.5525	0.1325	BAD_IK	left
33.2675	0.2165	BAD_IK	left
33.534	0.1835	BAD_IK	left
34.5175	0.0165	BAD_IK	left
36.818	0.183	BAD_IK	left
38.668	0.133	BAD_IK	left
49.751	0.467	BAD_IK	left
