onset	duration	trial_type	side
0.0	57.513	ShakaVulcanPeace	right
1.2665	0.567	BAD_IK	right
2.467	0.583	BAD_IK	right
5.0835	0.3835	BAD_IK	right
6.5835	0.0835	BAD_IK	right
9.1005	0.167	BAD_IK	right
11.234	0.4	BAD_IK	right
12.3675	1.0665	BAD_IK	right
13.584	0.417	BAD_IK	right
17.301	0.267	BAD_IK	right
18.118	0.5165	BAD_IK	right
19.518	0.2165	BAD_IK	right
20.4515	0.3335	BAD_IK	right
35.915	0.617	BAD_IK	right
41.632	0.15	BAD_IK	right
47.1985	0.3165	BAD_IK	right
47.915	0.967	BAD_IK	right
54.1485	0.1165	BAD_IK	right
54.382	0.2665	BAD_IK	right
