onset	duration	trial_type	side
0.0	59.5765	IndividualFingerPointingSnap	right
0.85	0.45	BAD_IK	right
1.6335	0.967	BAD_IK	right
5.567	0.8335	BAD_IK	right
6.5005	0.0665	BAD_IK	right
11.401	0.7335	BAD_IK	right
17.4845	0.8835	BAD_IK	right
33.0	0.7665	BAD_IK	right
34.4665	0.2335	BAD_IK	right
35.5	0.05	BAD_IK	right
36.5515	0.0165	BAD_IK	right
37.0515	0.033	BAD_IK	right
37.7015	0.483	BAD_IK	right
38.8845	0.35	BAD_IK	right
39.951	0.1005	BAD_IK	right
41.0015	0.033	BAD_IK	right
41.068	0.25	BAD_IK	right
41.6845	1.6335	BAD_IK	right
46.4515	0.433	BAD_IK	right
47.5515	0.0665	BAD_IK	right
47.8845	0.017	BAD_IK	right
50.1835	1.0665	BAD_IK	right
51.3	0.5835	BAD_IK	right
51.95	0.1665	BAD_IK	right
54.15	0.0835	BAD_IK	right
54.3165	0.017	BAD_IK	right
55.15	0.4	BAD_IK	right
56.1165	0.1835	BAD_IK	right
58.1835	0.333	BAD_IK	right
58.6	0.2	BAD_IK	right
59.0335	0.5435	BAD_IK	right
