onset	duration	trial_type	side
0.0	43.9805	OneHandedFreeStyle	right
0.0335	0.1165	BAD_IK	right
0.567	0.05	BAD_IK	right
0.8835	0.05	BAD_IK	right
1.3835	0.1	BAD_IK	right
2.25	0.0005	BAD_IK	right
2.517	0.0165	BAD_IK	right
3.117	0.0335	BAD_IK	right
5.5505	0.2835	BAD_IK	right
10.534	0.05	BAD_IK	right
11.601	0.1335	BAD_IK	right
11.7675	0.017	BAD_IK	right
14.668	0.0165	BAD_IK	right
17.918	0.2	BAD_IK	right
20.168	0.217	BAD_IK	right
21.2015	0.3	BAD_IK	right
21.785	0.25	BAD_IK	right
25.002	0.0165	BAD_IK	right
25.352	0.05	BAD_IK	right
28.9855	0.1665	BAD_IK	right
30.1855	0.367	BAD_IK	right
31.3855	0.05	BAD_IK	right
37.3155	0.05	BAD_IK	right
38.5155	0.0665	BAD_IK	right
42.282	0.333	BAD_IK	right
