onset	duration	trial_type	side
0.0	44.1655	unconstrained	left
0.0	0.1	BAD_IK	left
0.2	0.25	BAD_IK	left
0.6	0.0165	BAD_IK	left
0.75	0.25	BAD_IK	left
1.0665	0.2665	BAD_IK	left
1.4	0.033	BAD_IK	left
1.4665	0.0335	BAD_IK	left
1.533	0.117	BAD_IK	left
1.683	0.017	BAD_IK	left
1.733	0.0835	BAD_IK	left
1.883	0.067	BAD_IK	left
1.983	0.067	BAD_IK	left
2.083	0.117	BAD_IK	left
2.25	0.1335	BAD_IK	left
2.4165	0.167	BAD_IK	left
2.6165	0.067	BAD_IK	left
2.7835	0.1165	BAD_IK	left
2.9335	0.1665	BAD_IK	left
3.1335	0.283	BAD_IK	left
3.4665	1.05	BAD_IK	left
4.667	0.4165	BAD_IK	left
5.167	0.1665	BAD_IK	left
5.6335	0.1335	BAD_IK	left
5.85	0.1335	BAD_IK	left
6.0335	0.4335	BAD_IK	left
6.5	0.2835	BAD_IK	left
6.8335	2.317	BAD_IK	left
9.184	0.2165	BAD_IK	left
9.4505	1.25	BAD_IK	left
10.784	1.55	BAD_IK	left
12.3675	0.15	BAD_IK	left
12.584	0.1335	BAD_IK	left
12.7505	0.0335	BAD_IK	left
12.8175	0.45	BAD_IK	left
13.3005	0.8335	BAD_IK	left
14.184	0.117	BAD_IK	left
14.334	0.7335	BAD_IK	left
15.101	0.083	BAD_IK	left
15.2175	0.3835	BAD_IK	left
15.651	0.1165	BAD_IK	left
15.834	0.367	BAD_IK	left
16.251	0.4665	BAD_IK	left
16.751	0.6335	BAD_IK	left
17.4175	0.0835	BAD_IK	left
17.5345	0.2	BAD_IK	left
17.7675	1.8835	BAD_IK	left
19.6845	2.517	BAD_IK	left
22.2345	0.217	BAD_IK	left
22.4845	0.6505	BAD_IK	left
23.185	0.3	BAD_IK	left
23.535	0.15	BAD_IK	left
23.718	0.0335	BAD_IK	left
23.785	0.9165	BAD_IK	left
24.735	19.431	BAD_IK	left
