onset	duration	trial_type	side
0.0	42.793	FastPongFronthandBackhandThrowing	right
0.0	0.8	BAD_IK	right
0.8835	0.133	BAD_IK	right
1.4	0.3835	BAD_IK	right
1.8165	0.0335	BAD_IK	right
1.8835	0.0165	BAD_IK	right
2.3835	0.1665	BAD_IK	right
4.567	0.0165	BAD_IK	right
4.667	0.05	BAD_IK	right
4.817	0.05	BAD_IK	right
4.9005	0.1	BAD_IK	right
6.767	0.2835	BAD_IK	right
7.084	0.0165	BAD_IK	right
7.834	0.0165	BAD_IK	right
7.9505	0.0335	BAD_IK	right
8.134	0.283	BAD_IK	right
8.4505	0.2165	BAD_IK	right
9.634	0.1	BAD_IK	right
10.0175	0.633	BAD_IK	right
12.101	0.083	BAD_IK	right
12.2175	0.5165	BAD_IK	right
13.4175	1.0335	BAD_IK	right
14.4845	0.0665	BAD_IK	right
14.9345	0.133	BAD_IK	right
15.3675	0.3835	BAD_IK	right
15.7845	0.183	BAD_IK	right
16.0845	0.1165	BAD_IK	right
17.3345	0.5	BAD_IK	right
18.968	0.0165	BAD_IK	right
19.2845	0.6	BAD_IK	right
20.5845	0.6505	BAD_IK	right
21.335	0.1665	BAD_IK	right
21.7515	1.0165	BAD_IK	right
23.035	0.8665	BAD_IK	right
24.035	0.5665	BAD_IK	right
24.7015	0.017	BAD_IK	right
24.9515	0.25	BAD_IK	right
25.6685	0.0835	BAD_IK	right
25.785	0.0335	BAD_IK	right
26.0185	0.0665	BAD_IK	right
26.1185	0.1	BAD_IK	right
26.802	0.233	BAD_IK	right
27.0685	0.35	BAD_IK	right
28.0355	0.0165	BAD_IK	right
28.5685	0.067	BAD_IK	right
28.6685	0.017	BAD_IK	right
29.4685	0.017	BAD_IK	right
29.6355	0.0665	BAD_IK	right
29.969	0.033	BAD_IK	right
30.0355	0.15	BAD_IK	right
31.202	0.25	BAD_IK	right
32.3355	0.2335	BAD_IK	right
33.529	0.1835	BAD_IK	right
33.9455	0.067	BAD_IK	right
34.2455	0.117	BAD_IK	right
34.4125	0.033	BAD_IK	right
34.4955	0.067	BAD_IK	right
34.5955	0.0335	BAD_IK	right
35.3125	0.033	BAD_IK	right
35.5125	0.05	BAD_IK	right
37.129	0.167	BAD_IK	right
37.629	0.1835	BAD_IK	right
38.3125	0.0335	BAD_IK	right
40.7625	0.083	BAD_IK	right
40.929	0.0335	BAD_IK	right
41.579	0.3335	BAD_IK	right
42.0455	0.05	BAD_IK	right
42.179	0.05	BAD_IK	right
