onset	duration	trial_type	side
0.0	240.153	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
22.7515	0.317	BAD_IK	left
23.6515	0.417	BAD_IK	left
24.1015	0.15	BAD_IK	left
88.9815	1.3835	BAD_IK	left
90.765	0.4165	BAD_IK	left
91.3485	0.9	BAD_IK	left
92.4815	0.567	BAD_IK	left
93.315	0.45	BAD_IK	left
94.0485	0.583	BAD_IK	left
94.7815	1.2	BAD_IK	left
152.2145	0.0665	BAD_IK	left
159.0145	0.1165	BAD_IK	left
159.181	0.2	BAD_IK	left
162.398	0.033	BAD_IK	left
181.9975	0.1835	BAD_IK	left
182.831	0.033	BAD_IK	left
183.581	0.1665	BAD_IK	left
184.164	0.1	BAD_IK	left
184.464	0.35	BAD_IK	left
184.9475	0.2665	BAD_IK	left
185.2975	0.05	BAD_IK	left
188.314	0.1335	BAD_IK	left
189.014	0.2	BAD_IK	left
190.064	0.017	BAD_IK	left
190.531	0.15	BAD_IK	left
191.3975	0.6165	BAD_IK	left
192.881	0.6165	BAD_IK	left
193.564	0.2835	BAD_IK	left
194.7805	0.5835	BAD_IK	left
195.4305	1.017	BAD_IK	left
196.5305	0.1	BAD_IK	left
196.6975	0.45	BAD_IK	left
197.4305	0.2	BAD_IK	left
198.0475	0.2665	BAD_IK	left
198.5305	0.2	BAD_IK	left
199.2475	0.2	BAD_IK	left
200.064	0.2	BAD_IK	left
200.3305	0.0835	BAD_IK	left
200.8975	0.033	BAD_IK	left
201.5475	0.0165	BAD_IK	left
202.0805	0.117	BAD_IK	left
202.7975	0.2	BAD_IK	left
203.5475	0.2	BAD_IK	left
