onset	duration	trial_type	side
0.0	241.0175	TwoHandedFreeStyle	right
0.0	0.083	BAD_IK	right
3.2335	0.05	BAD_IK	right
3.35	0.2165	BAD_IK	right
3.65	0.05	BAD_IK	right
5.967	1.45	BAD_IK	right
12.2005	0.3	BAD_IK	right
12.534	0.0335	BAD_IK	right
16.2345	0.283	BAD_IK	right
17.451	1.9335	BAD_IK	right
19.418	0.0665	BAD_IK	right
22.0345	0.25	BAD_IK	right
27.652	0.1	BAD_IK	right
28.4685	1.05	BAD_IK	right
41.8315	0.1835	BAD_IK	right
42.048	0.15	BAD_IK	right
42.698	0.117	BAD_IK	right
43.0315	0.2335	BAD_IK	right
43.365	1.333	BAD_IK	right
44.7315	0.1165	BAD_IK	right
45.2815	0.15	BAD_IK	right
53.515	0.3165	BAD_IK	right
54.1815	0.1665	BAD_IK	right
58.2485	1.15	BAD_IK	right
59.4315	0.267	BAD_IK	right
63.8815	0.017	BAD_IK	right
65.765	0.0665	BAD_IK	right
66.3815	0.45	BAD_IK	right
67.165	0.0665	BAD_IK	right
67.7315	0.55	BAD_IK	right
68.365	1.5335	BAD_IK	right
69.9315	0.1335	BAD_IK	right
77.0815	0.1335	BAD_IK	right
80.2315	0.2	BAD_IK	right
83.015	0.25	BAD_IK	right
83.3985	0.083	BAD_IK	right
83.5315	0.067	BAD_IK	right
89.8985	0.0165	BAD_IK	right
94.9485	0.533	BAD_IK	right
95.9985	0.35	BAD_IK	right
106.2815	0.1	BAD_IK	right
109.5485	0.05	BAD_IK	right
110.1985	0.433	BAD_IK	right
110.815	0.8	BAD_IK	right
112.4815	0.0335	BAD_IK	right
112.5485	0.2165	BAD_IK	right
113.3315	1.017	BAD_IK	right
122.2485	0.033	BAD_IK	right
124.2815	0.967	BAD_IK	right
125.2815	0.35	BAD_IK	right
136.8485	0.1	BAD_IK	right
139.365	1.317	BAD_IK	right
140.8315	0.0335	BAD_IK	right
140.8985	0.05	BAD_IK	right
147.515	0.1335	BAD_IK	right
150.065	0.8335	BAD_IK	right
150.9485	0.35	BAD_IK	right
151.3985	0.1835	BAD_IK	right
161.432	0.1165	BAD_IK	right
163.932	1.4665	BAD_IK	right
165.465	0.6335	BAD_IK	right
184.5495	0.067	BAD_IK	right
186.383	0.2	BAD_IK	right
186.7495	0.5335	BAD_IK	right
187.8165	0.033	BAD_IK	right
188.6665	0.0665	BAD_IK	right
188.933	0.9165	BAD_IK	right
189.8995	0.3835	BAD_IK	right
190.4165	0.283	BAD_IK	right
195.3995	0.2835	BAD_IK	right
199.933	0.25	BAD_IK	right
203.3665	0.133	BAD_IK	right
208.1495	0.117	BAD_IK	right
211.5165	0.383	BAD_IK	right
213.6995	1.5835	BAD_IK	right
223.933	0.5335	BAD_IK	right
232.7495	0.017	BAD_IK	right
234.5665	0.4	BAD_IK	right
235.4665	0.083	BAD_IK	right
235.583	0.0165	BAD_IK	right
236.6165	0.033	BAD_IK	right
236.783	0.9835	BAD_IK	right
238.0995	0.1335	BAD_IK	right
238.2665	0.0335	BAD_IK	right
