onset	duration	trial_type	side
0.0	60.2015	CountingUpDownFaceSideAway	left
0.0	3.4	BAD_IK	left
5.3335	1.55	BAD_IK	left
8.0505	1.9665	BAD_IK	left
10.567	1.1835	BAD_IK	left
14.951	1.5665	BAD_IK	left
22.1015	1.55	BAD_IK	left
24.368	0.7	BAD_IK	left
25.218	0.3835	BAD_IK	left
25.7185	0.9165	BAD_IK	left
27.2015	0.4835	BAD_IK	left
27.7185	2.45	BAD_IK	left
30.3185	0.617	BAD_IK	left
32.3355	3.6785	BAD_IK	left
36.8815	0.15	BAD_IK	left
37.265	0.4665	BAD_IK	left
37.8485	4.233	BAD_IK	left
44.8635	0.017	BAD_IK	left
