onset	duration	trial_type	side
0.0	60.3165	HandClawGraspFlicks	left
0.0	1.117	BAD_IK	left
12.1845	3.5665	BAD_IK	left
23.3185	0.5165	BAD_IK	left
24.835	0.5505	BAD_IK	left
25.4685	0.267	BAD_IK	left
29.452	0.6835	BAD_IK	left
31.519	1.2505	BAD_IK	left
32.8025	0.017	BAD_IK	left
32.886	0.45	BAD_IK	left
33.5525	0.317	BAD_IK	left
33.9195	0.0665	BAD_IK	left
34.0525	1.267	BAD_IK	left
35.386	0.0165	BAD_IK	left
37.0845	0.8835	BAD_IK	left
42.554	0.683	BAD_IK	left
59.1705	0.467	BAD_IK	left
60.204	0.113	BAD_IK	left
