onset	duration	trial_type	side
0.0	60.2055	CountingUpDownFaceSideAway	right
0.0	4.3665	BAD_IK	right
4.4665	0.6005	BAD_IK	right
5.7835	0.2335	BAD_IK	right
6.567	0.15	BAD_IK	right
7.1335	0.3835	BAD_IK	right
7.8505	0.85	BAD_IK	right
8.8005	1.8165	BAD_IK	right
20.7345	0.4	BAD_IK	right
24.2015	0.0335	BAD_IK	right
25.0515	0.05	BAD_IK	right
25.3185	0.1165	BAD_IK	right
25.485	0.1335	BAD_IK	right
27.0185	0.5165	BAD_IK	right
27.5685	0.2835	BAD_IK	right
27.885	0.05	BAD_IK	right
29.002	0.3665	BAD_IK	right
30.0185	0.917	BAD_IK	right
35.8835	0.466	BAD_IK	right
36.8165	1.8	BAD_IK	right
41.201	0.6165	BAD_IK	right
42.151	2.7335	BAD_IK	right
49.6675	1.45	BAD_IK	right
