onset	duration	trial_type	side
0.0	47.6125	unconstrained	left
0.0	0.45	BAD_IK	left
0.9835	0.6	BAD_IK	left
1.7	0.3335	BAD_IK	left
2.1	0.05	BAD_IK	left
2.867	0.8665	BAD_IK	left
6.7505	0.4835	BAD_IK	left
7.6675	0.0165	BAD_IK	left
8.0005	0.0335	BAD_IK	left
8.3175	1.2165	BAD_IK	left
10.1175	0.1665	BAD_IK	left
13.3845	1.05	BAD_IK	left
14.518	0.05	BAD_IK	left
15.318	0.4665	BAD_IK	left
18.935	0.0665	BAD_IK	left
21.0185	0.083	BAD_IK	left
21.9685	0.0165	BAD_IK	left
23.6185	0.5835	BAD_IK	left
24.735	0.017	BAD_IK	left
26.452	1.167	BAD_IK	left
28.069	0.0165	BAD_IK	left
30.8025	0.05	BAD_IK	left
31.669	0.1	BAD_IK	left
31.9525	0.033	BAD_IK	left
32.019	0.0835	BAD_IK	left
32.436	0.0665	BAD_IK	left
34.7205	0.05	BAD_IK	left
35.887	0.167	BAD_IK	left
36.1205	0.0165	BAD_IK	left
36.487	0.3335	BAD_IK	left
37.104	0.1	BAD_IK	left
38.4705	0.117	BAD_IK	left
42.3885	0.4	BAD_IK	left
43.8705	0.15	BAD_IK	left
44.4205	0.117	BAD_IK	left
45.754	0.1	BAD_IK	left
