onset	duration	trial_type	side
0.0	44.7885	unconstrained	left
0.0	0.05	BAD_IK	left
1.917	1.6165	BAD_IK	left
5.817	4.734	BAD_IK	left
12.4345	0.033	BAD_IK	left
16.8015	0.15	BAD_IK	left
17.068	0.2	BAD_IK	left
18.868	1.9835	BAD_IK	left
22.0015	0.417	BAD_IK	left
24.0685	0.45	BAD_IK	left
24.552	1.5665	BAD_IK	left
26.2855	0.733	BAD_IK	left
27.052	0.0665	BAD_IK	left
29.152	0.1	BAD_IK	left
29.452	2.684	BAD_IK	left
33.0025	0.1335	BAD_IK	left
40.701	0.0005	BAD_IK	left
43.868	0.6	BAD_IK	left
44.5015	0.0665	BAD_IK	left
44.6845	0.1045	BAD_IK	left
