onset	duration	trial_type	side
0.0	43.9605	HandOverHandCountingUpDownFingerWigglingSpreading	left
0.0	0.25	BAD_IK	left
0.85	0.4335	BAD_IK	left
2.15	0.2505	BAD_IK	left
3.7835	0.8505	BAD_IK	left
4.734	0.233	BAD_IK	left
5.817	0.2335	BAD_IK	left
7.134	0.25	BAD_IK	left
7.6505	0.45	BAD_IK	left
8.3675	0.0665	BAD_IK	left
10.5175	0.1665	BAD_IK	left
11.4175	0.1335	BAD_IK	left
12.0175	0.1835	BAD_IK	left
12.251	0.0335	BAD_IK	left
12.4845	0.383	BAD_IK	left
12.9675	0.067	BAD_IK	left
16.4345	0.1835	BAD_IK	left
17.0345	0.0335	BAD_IK	left
17.2345	0.017	BAD_IK	left
17.4015	0.15	BAD_IK	left
18.1515	0.65	BAD_IK	left
18.885	0.033	BAD_IK	left
19.818	0.117	BAD_IK	left
21.4515	0.0335	BAD_IK	left
23.7185	0.2	BAD_IK	left
25.002	0.1165	BAD_IK	left
26.902	0.25	BAD_IK	left
28.0855	0.4	BAD_IK	left
29.0855	0.1665	BAD_IK	left
29.4855	0.75	BAD_IK	left
32.119	0.017	BAD_IK	left
34.467	0.35	BAD_IK	left
38.318	0.2665	BAD_IK	left
39.4845	0.117	BAD_IK	left
40.1845	1.767	BAD_IK	left
41.9845	0.0335	BAD_IK	left
42.9515	1.0095	BAD_IK	left
