onset	duration	trial_type	side
0.0	45.8125	unconstrained	left
0.0	0.1835	BAD_IK	left
0.35	0.6	BAD_IK	left
1.217	0.4665	BAD_IK	left
2.0	0.367	BAD_IK	left
2.4835	0.05	BAD_IK	left
2.817	0.15	BAD_IK	left
3.2005	0.383	BAD_IK	left
4.0005	0.1665	BAD_IK	left
7.1005	1.1835	BAD_IK	left
9.151	0.283	BAD_IK	left
11.234	0.217	BAD_IK	left
11.501	1.2165	BAD_IK	left
13.5845	0.033	BAD_IK	left
13.651	0.917	BAD_IK	left
17.7015	5.3505	BAD_IK	left
24.035	2.867	BAD_IK	left
33.9815	5.517	BAD_IK	left
43.0985	0.25	BAD_IK	left
44.532	0.1	BAD_IK	left
45.1985	0.067	BAD_IK	left
45.332	0.0665	BAD_IK	left
