onset	duration	trial_type	side
0.0	49.0525	unconstrained	left
0.0	0.217	BAD_IK	left
0.2835	0.1	BAD_IK	left
1.4335	0.1335	BAD_IK	left
1.867	0.7665	BAD_IK	left
2.7335	0.0335	BAD_IK	left
2.8835	0.4	BAD_IK	left
3.7335	5.4675	BAD_IK	left
9.2675	9.634	BAD_IK	left
18.968	0.1335	BAD_IK	left
19.268	0.017	BAD_IK	left
19.568	2.067	BAD_IK	left
21.9685	1.9335	BAD_IK	left
24.0685	1.1	BAD_IK	left
25.202	0.0165	BAD_IK	left
25.302	3.4835	BAD_IK	left
28.952	1.2505	BAD_IK	left
30.2355	0.5335	BAD_IK	left
31.169	0.4335	BAD_IK	left
31.7355	0.8505	BAD_IK	left
32.619	9.4755	BAD_IK	left
42.778	1.618	BAD_IK	left
44.646	0.8	BAD_IK	left
45.5295	0.833	BAD_IK	left
46.979	0.2335	BAD_IK	left
47.429	1.624	BAD_IK	left
