onset	duration	trial_type	side
0.0	44.8875	unconstrained	left
0.0	1.583	BAD_IK	left
1.783	0.4835	BAD_IK	left
3.4165	0.2335	BAD_IK	left
4.05	0.3665	BAD_IK	left
5.3	0.1	BAD_IK	left
5.85	0.75	BAD_IK	left
6.6335	0.2	BAD_IK	left
7.6835	0.3	BAD_IK	left
8.6835	0.25	BAD_IK	left
8.9835	0.117	BAD_IK	left
9.4505	0.1165	BAD_IK	left
10.1505	0.1	BAD_IK	left
10.367	4.7005	BAD_IK	left
15.3175	0.1665	BAD_IK	left
21.0015	0.4	BAD_IK	left
22.868	0.1335	BAD_IK	left
23.4015	0.0665	BAD_IK	left
26.2015	0.317	BAD_IK	left
26.885	0.2335	BAD_IK	left
27.2185	0.3335	BAD_IK	left
27.635	0.35	BAD_IK	left
28.302	0.833	BAD_IK	left
29.1685	0.6335	BAD_IK	left
29.9685	1.6	BAD_IK	left
44.369	0.519	BAD_IK	left
