onset	duration	trial_type	side
0.0	58.129	FingerWigglingSpreading	right
0.0	0.05	BAD_IK	right
8.4505	2.167	BAD_IK	right
18.8345	0.0835	BAD_IK	right
19.0015	0.133	BAD_IK	right
21.8015	0.1665	BAD_IK	right
25.435	0.067	BAD_IK	right
30.219	0.25	BAD_IK	right
30.569	0.1	BAD_IK	right
30.719	0.0165	BAD_IK	right
30.769	0.0165	BAD_IK	right
30.869	0.0165	BAD_IK	right
31.502	0.1	BAD_IK	right
31.919	0.1165	BAD_IK	right
32.119	0.3	BAD_IK	right
32.799	0.2835	BAD_IK	right
33.1825	0.05	BAD_IK	right
33.516	0.55	BAD_IK	right
34.116	0.433	BAD_IK	right
34.716	0.3165	BAD_IK	right
35.349	0.217	BAD_IK	right
36.6485	0.4335	BAD_IK	right
37.4985	0.3335	BAD_IK	right
39.0995	0.1505	BAD_IK	right
39.833	0.417	BAD_IK	right
42.433	0.0835	BAD_IK	right
42.65	0.35	BAD_IK	right
43.3165	0.15	BAD_IK	right
46.1	0.283	BAD_IK	right
46.8165	0.1	BAD_IK	right
47.4665	0.05	BAD_IK	right
48.7	0.133	BAD_IK	right
49.333	0.4	BAD_IK	right
49.7665	0.25	BAD_IK	right
57.0665	0.5	BAD_IK	right
57.8665	0.263	BAD_IK	right
