onset	duration	trial_type	side
0.0	57.5405	IndividualFingerPointingSnap	right
4.3835	0.0335	BAD_IK	right
4.4505	0.0165	BAD_IK	right
4.5335	1.6505	BAD_IK	right
6.484	0.9835	BAD_IK	right
8.2505	0.567	BAD_IK	right
9.401	0.5	BAD_IK	right
11.334	0.0335	BAD_IK	right
17.568	0.2165	BAD_IK	right
18.2515	0.2665	BAD_IK	right
19.368	1.6835	BAD_IK	right
21.2685	4.2	BAD_IK	right
25.9685	0.9835	BAD_IK	right
27.6855	2.5335	BAD_IK	right
30.4355	0.417	BAD_IK	right
30.8855	0.05	BAD_IK	right
32.1525	0.0335	BAD_IK	right
32.369	0.792	BAD_IK	right
33.228	0.233	BAD_IK	right
33.628	0.483	BAD_IK	right
34.7945	0.4665	BAD_IK	right
35.3445	0.0165	BAD_IK	right
35.561	0.0335	BAD_IK	right
39.4795	0.15	BAD_IK	right
40.446	0.0335	BAD_IK	right
41.3795	0.083	BAD_IK	right
42.1295	0.1165	BAD_IK	right
44.2625	0.15	BAD_IK	right
44.496	0.0665	BAD_IK	right
44.6125	0.5335	BAD_IK	right
45.446	0.1335	BAD_IK	right
45.796	1.05	BAD_IK	right
47.0295	0.2165	BAD_IK	right
47.7125	0.55	BAD_IK	right
50.0625	0.0335	BAD_IK	right
50.596	0.1165	BAD_IK	right
51.146	0.1	BAD_IK	right
51.2795	0.0165	BAD_IK	right
53.196	0.45	BAD_IK	right
53.696	0.0165	BAD_IK	right
53.9295	1.733	BAD_IK	right
55.7125	0.2	BAD_IK	right
56.0625	1.367	BAD_IK	right
