onset	duration	trial_type	side
0.0	58.5405	CountingUpDownFaceSideAway	right
0.0	0.05	BAD_IK	right
1.8	0.0835	BAD_IK	right
4.4835	1.867	BAD_IK	right
6.384	0.5	BAD_IK	right
7.284	2.267	BAD_IK	right
9.601	0.083	BAD_IK	right
9.8675	2.417	BAD_IK	right
12.8345	0.583	BAD_IK	right
14.118	0.45	BAD_IK	right
14.7345	0.05	BAD_IK	right
15.701	0.4505	BAD_IK	right
16.2515	0.033	BAD_IK	right
17.4515	0.5165	BAD_IK	right
25.8855	0.9	BAD_IK	right
26.8185	1.0835	BAD_IK	right
28.169	1.483	BAD_IK	right
33.163	0.4	BAD_IK	right
33.5965	0.0165	BAD_IK	right
33.9295	2.618	BAD_IK	right
37.364	0.0165	BAD_IK	right
37.814	2.3845	BAD_IK	right
41.932	0.1	BAD_IK	right
48.214	0.5	BAD_IK	right
51.9805	0.067	BAD_IK	right
55.9805	0.25	BAD_IK	right
56.614	1.033	BAD_IK	right
57.7305	0.0165	BAD_IK	right
