onset	duration	trial_type	side
0.0	58.5295	CountingUpDownFaceSideAway	left
0.0	0.05	BAD_IK	left
2.1165	0.167	BAD_IK	left
3.1665	0.767	BAD_IK	left
3.9665	0.267	BAD_IK	left
4.4335	2.4	BAD_IK	left
7.2505	1.7665	BAD_IK	left
9.9005	1.567	BAD_IK	left
11.634	0.65	BAD_IK	left
12.7005	1.9505	BAD_IK	left
25.835	2.0335	BAD_IK	left
27.985	0.1	BAD_IK	left
28.5685	0.0665	BAD_IK	left
29.2185	0.5165	BAD_IK	left
31.5855	0.1665	BAD_IK	left
31.852	0.0335	BAD_IK	left
31.9185	1.1425	BAD_IK	left
33.1275	2.936	BAD_IK	left
36.1135	5.932	BAD_IK	left
42.2125	0.4665	BAD_IK	left
44.4455	0.2335	BAD_IK	left
44.779	0.1165	BAD_IK	left
45.0125	0.033	BAD_IK	left
49.3455	0.017	BAD_IK	left
50.3455	0.6335	BAD_IK	left
51.879	0.0335	BAD_IK	left
51.979	0.0665	BAD_IK	left
55.229	0.9665	BAD_IK	left
56.2955	0.05	BAD_IK	left
56.379	0.2665	BAD_IK	left
56.6955	0.067	BAD_IK	left
57.0125	0.033	BAD_IK	left
57.229	0.05	BAD_IK	left
57.3625	0.033	BAD_IK	left
57.429	0.3165	BAD_IK	left
58.1955	0.267	BAD_IK	left
