onset	duration	trial_type	side
0.0	58.461	ThumbsSwipesWholeHand	left
0.0	0.1665	BAD_IK	left
1.7665	2.3505	BAD_IK	left
4.617	0.0335	BAD_IK	left
4.717	0.3335	BAD_IK	left
5.2335	8.7175	BAD_IK	left
14.1345	2.0665	BAD_IK	left
16.368	0.733	BAD_IK	left
17.401	1.967	BAD_IK	left
20.918	6.017	BAD_IK	left
27.135	0.0835	BAD_IK	left
28.152	3.567	BAD_IK	left
32.9535	0.033	BAD_IK	left
33.1365	7.9505	BAD_IK	left
41.237	0.15	BAD_IK	left
41.4205	0.0165	BAD_IK	left
41.537	0.017	BAD_IK	left
41.6205	0.0335	BAD_IK	left
42.087	0.1335	BAD_IK	left
42.337	0.0165	BAD_IK	left
42.4205	0.1665	BAD_IK	left
42.6535	0.0335	BAD_IK	left
42.787	0.3	BAD_IK	left
43.2035	1.1	BAD_IK	left
44.5035	0.1	BAD_IK	left
44.7035	0.2	BAD_IK	left
45.3535	0.0005	BAD_IK	left
45.937	0.117	BAD_IK	left
46.354	0.083	BAD_IK	left
46.5205	0.033	BAD_IK	left
46.587	0.1835	BAD_IK	left
46.8705	1.6835	BAD_IK	left
48.637	0.4	BAD_IK	left
49.0705	0.0835	BAD_IK	left
49.4705	0.0835	BAD_IK	left
49.6705	2.45	BAD_IK	left
52.154	2.05	BAD_IK	left
54.3705	0.0335	BAD_IK	left
54.437	0.017	BAD_IK	left
54.487	0.0835	BAD_IK	left
54.9205	0.0335	BAD_IK	left
54.987	0.067	BAD_IK	left
55.322	0.05	BAD_IK	left
55.722	0.8165	BAD_IK	left
56.6885	0.0665	BAD_IK	left
56.805	0.2	BAD_IK	left
57.222	0.1165	BAD_IK	left
57.6385	0.15	BAD_IK	left
58.0385	0.1665	BAD_IK	left
58.255	0.05	BAD_IK	left
58.405	0.0335	BAD_IK	left
