onset	duration	trial_type	side
0.0	58.817	ShakaVulcanPeace	left
3.55	0.3	BAD_IK	left
4.317	0.3665	BAD_IK	left
4.717	0.3165	BAD_IK	left
5.6005	0.65	BAD_IK	left
6.767	0.6	BAD_IK	left
7.884	0.35	BAD_IK	left
8.9005	0.3	BAD_IK	left
9.884	0.2665	BAD_IK	left
11.8175	0.4	BAD_IK	left
17.018	0.6	BAD_IK	left
18.9845	0.6835	BAD_IK	left
20.9015	0.0165	BAD_IK	left
20.985	0.55	BAD_IK	left
30.869	1.133	BAD_IK	left
42.1025	0.0335	BAD_IK	left
42.987	0.2	BAD_IK	left
43.8205	0.183	BAD_IK	left
44.1205	0.3165	BAD_IK	left
44.637	0.3835	BAD_IK	left
45.0535	0.1505	BAD_IK	left
45.237	0.217	BAD_IK	left
46.0535	0.317	BAD_IK	left
47.0705	0.1335	BAD_IK	left
48.2205	0.05	BAD_IK	left
50.237	0.1	BAD_IK	left
50.3705	0.0165	BAD_IK	left
57.5705	0.45	BAD_IK	left
58.604	0.05	BAD_IK	left
