onset	duration	trial_type	side
0.0	58.813	ShakaVulcanPeace	right
4.167	0.95	BAD_IK	right
5.3335	0.717	BAD_IK	right
6.217	0.0665	BAD_IK	right
7.7005	0.5335	BAD_IK	right
9.2005	0.05	BAD_IK	right
9.934	0.15	BAD_IK	right
10.1675	0.033	BAD_IK	right
13.034	0.25	BAD_IK	right
16.168	0.333	BAD_IK	right
17.051	0.55	BAD_IK	right
18.251	0.367	BAD_IK	right
19.368	0.3835	BAD_IK	right
20.8015	0.7335	BAD_IK	right
21.635	0.05	BAD_IK	right
30.052	0.217	BAD_IK	right
30.569	1.533	BAD_IK	right
32.2025	0.45	BAD_IK	right
33.114	1.4165	BAD_IK	right
43.8305	0.5835	BAD_IK	right
44.547	0.8	BAD_IK	right
46.897	0.117	BAD_IK	right
47.3305	0.0165	BAD_IK	right
47.897	0.067	BAD_IK	right
57.582	0.3165	BAD_IK	right
