onset	duration	trial_type	side
0.0	45.013	unconstrained	right
0.0	0.3335	BAD_IK	right
1.1665	0.267	BAD_IK	right
1.4665	0.1835	BAD_IK	right
1.7165	0.05	BAD_IK	right
3.2	0.117	BAD_IK	right
3.467	0.483	BAD_IK	right
4.0	0.6835	BAD_IK	right
4.7505	0.0665	BAD_IK	right
4.8505	0.0665	BAD_IK	right
5.367	0.2165	BAD_IK	right
6.267	0.05	BAD_IK	right
7.884	0.1	BAD_IK	right
8.6505	0.0835	BAD_IK	right
8.917	0.067	BAD_IK	right
9.7175	0.4665	BAD_IK	right
11.3675	0.7335	BAD_IK	right
12.501	0.1	BAD_IK	right
12.734	0.8335	BAD_IK	right
14.1345	0.3	BAD_IK	right
15.151	0.4335	BAD_IK	right
15.6845	4.2335	BAD_IK	right
19.9845	0.417	BAD_IK	right
20.868	0.0335	BAD_IK	right
21.4515	0.0165	BAD_IK	right
21.535	0.25	BAD_IK	right
21.818	0.0335	BAD_IK	right
21.935	0.083	BAD_IK	right
22.168	0.05	BAD_IK	right
22.435	0.5165	BAD_IK	right
23.8015	0.3335	BAD_IK	right
24.1685	0.383	BAD_IK	right
26.1185	0.2335	BAD_IK	right
26.835	0.517	BAD_IK	right
27.6685	0.2835	BAD_IK	right
28.0685	0.1	BAD_IK	right
28.3685	0.1	BAD_IK	right
30.369	0.0665	BAD_IK	right
32.052	0.1335	BAD_IK	right
33.036	0.0335	BAD_IK	right
33.1195	0.35	BAD_IK	right
33.686	0.0335	BAD_IK	right
33.7695	0.0335	BAD_IK	right
35.8195	0.0335	BAD_IK	right
35.919	0.0835	BAD_IK	right
36.4525	0.0165	BAD_IK	right
36.919	0.367	BAD_IK	right
37.7025	0.1165	BAD_IK	right
37.8525	0.2665	BAD_IK	right
38.219	0.1	BAD_IK	right
38.419	0.15	BAD_IK	right
39.8025	0.0835	BAD_IK	right
40.436	0.5	BAD_IK	right
41.119	0.0165	BAD_IK	right
41.269	0.067	BAD_IK	right
41.3855	0.1	BAD_IK	right
42.604	0.133	BAD_IK	right
42.804	0.183	BAD_IK	right
43.054	0.25	BAD_IK	right
43.654	0.15	BAD_IK	right
44.7705	0.243	BAD_IK	right
