onset	duration	trial_type	side
0.0	60.005	FingerTouchPalmClapmrburns	right
0.0	0.05	BAD_IK	right
9.6005	0.1	BAD_IK	right
11.3005	0.017	BAD_IK	right
21.385	0.1	BAD_IK	right
29.2685	0.167	BAD_IK	right
30.619	0.6	BAD_IK	right
31.3355	0.0835	BAD_IK	right
31.819	0.3335	BAD_IK	right
32.4525	0.3165	BAD_IK	right
33.0525	0.1665	BAD_IK	right
33.568	0.0835	BAD_IK	right
34.2015	0.7665	BAD_IK	right
35.3015	0.3665	BAD_IK	right
36.568	6.801	BAD_IK	right
43.5525	0.65	BAD_IK	right
47.669	5.668	BAD_IK	right
53.387	2.967	BAD_IK	right
