onset	duration	trial_type	side
0.0	244.4875	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
12.0175	0.0665	BAD_IK	left
13.7675	0.1665	BAD_IK	left
15.0175	0.0835	BAD_IK	left
16.251	0.0165	BAD_IK	left
16.3845	0.133	BAD_IK	left
16.5675	0.0335	BAD_IK	left
18.2675	0.1005	BAD_IK	left
18.401	0.017	BAD_IK	left
18.468	0.0665	BAD_IK	left
18.5845	0.05	BAD_IK	left
22.2845	0.2835	BAD_IK	left
23.8515	0.45	BAD_IK	left
24.3515	0.4	BAD_IK	left
24.818	0.3335	BAD_IK	left
25.285	0.3835	BAD_IK	left
25.885	0.0165	BAD_IK	left
26.3515	0.017	BAD_IK	left
35.0465	0.217	BAD_IK	left
35.5675	0.0335	BAD_IK	left
47.5525	1.0995	BAD_IK	left
50.352	0.1335	BAD_IK	left
50.9855	0.1165	BAD_IK	left
66.269	0.033	BAD_IK	left
83.2855	0.017	BAD_IK	left
86.1355	0.017	BAD_IK	left
87.4855	0.067	BAD_IK	left
88.069	0.0665	BAD_IK	left
89.069	0.0335	BAD_IK	left
90.3855	0.05	BAD_IK	left
91.019	0.2165	BAD_IK	left
91.269	0.05	BAD_IK	left
96.0855	0.017	BAD_IK	left
96.2025	0.0165	BAD_IK	left
96.669	0.0165	BAD_IK	left
96.7525	0.033	BAD_IK	left
96.919	0.0665	BAD_IK	left
97.0355	0.0335	BAD_IK	left
97.119	0.0165	BAD_IK	left
97.169	0.0165	BAD_IK	left
97.219	0.05	BAD_IK	left
97.3525	0.0665	BAD_IK	left
97.669	0.0165	BAD_IK	left
98.169	0.0165	BAD_IK	left
99.5355	0.0165	BAD_IK	left
99.9855	0.0335	BAD_IK	left
100.1855	0.017	BAD_IK	left
100.369	0.05	BAD_IK	left
100.569	0.0335	BAD_IK	left
102.1855	0.0335	BAD_IK	left
102.2855	0.1835	BAD_IK	left
102.5525	0.05	BAD_IK	left
102.8355	0.05	BAD_IK	left
103.019	0.2	BAD_IK	left
103.2855	0.167	BAD_IK	left
103.519	0.1	BAD_IK	left
103.6525	0.033	BAD_IK	left
103.7525	0.1	BAD_IK	left
103.8855	0.017	BAD_IK	left
103.9855	0.117	BAD_IK	left
104.1355	0.017	BAD_IK	left
104.269	0.1	BAD_IK	left
110.7355	0.017	BAD_IK	left
110.8855	0.017	BAD_IK	left
113.969	0.0165	BAD_IK	left
114.019	0.0165	BAD_IK	left
114.2355	0.15	BAD_IK	left
114.4525	0.1	BAD_IK	left
114.5855	0.1835	BAD_IK	left
114.8025	0.0165	BAD_IK	left
114.8525	0.0665	BAD_IK	left
115.0525	0.4665	BAD_IK	left
117.419	0.1	BAD_IK	left
117.5855	0.017	BAD_IK	left
117.6355	0.017	BAD_IK	left
117.819	0.1	BAD_IK	left
118.419	0.05	BAD_IK	left
118.519	0.0335	BAD_IK	left
118.9525	0.033	BAD_IK	left
119.5525	0.333	BAD_IK	left
120.0855	0.267	BAD_IK	left
120.7355	0.317	BAD_IK	left
121.219	0.15	BAD_IK	left
126.6855	0.0835	BAD_IK	left
127.3855	0.117	BAD_IK	left
127.5355	0.1	BAD_IK	left
128.6525	0.1	BAD_IK	left
130.0025	0.0665	BAD_IK	left
130.1025	0.2	BAD_IK	left
132.2025	1.15	BAD_IK	left
134.719	0.0335	BAD_IK	left
134.7855	0.117	BAD_IK	left
136.0025	0.183	BAD_IK	left
137.119	0.4335	BAD_IK	left
138.5355	0.4	BAD_IK	left
139.4525	0.4165	BAD_IK	left
140.569	0.3	BAD_IK	left
141.6855	0.2835	BAD_IK	left
143.0855	0.0335	BAD_IK	left
144.2355	0.033	BAD_IK	left
146.4525	0.383	BAD_IK	left
146.9525	0.0665	BAD_IK	left
147.0525	0.0665	BAD_IK	left
147.1525	0.033	BAD_IK	left
147.5355	0.367	BAD_IK	left
147.969	0.05	BAD_IK	left
148.219	0.0835	BAD_IK	left
148.3355	0.05	BAD_IK	left
148.569	0.0335	BAD_IK	left
148.669	0.0165	BAD_IK	left
149.419	0.0665	BAD_IK	left
149.5355	0.017	BAD_IK	left
167.319	0.05	BAD_IK	left
168.086	0.033	BAD_IK	left
169.3025	0.133	BAD_IK	left
171.6025	0.033	BAD_IK	left
171.8025	0.083	BAD_IK	left
172.069	0.05	BAD_IK	left
173.269	0.1835	BAD_IK	left
180.786	1.05	BAD_IK	left
181.919	0.017	BAD_IK	left
182.019	0.0835	BAD_IK	left
182.186	0.033	BAD_IK	left
188.1025	0.7	BAD_IK	left
189.869	0.2665	BAD_IK	left
190.969	0.0335	BAD_IK	left
191.2025	0.1	BAD_IK	left
192.4525	0.2665	BAD_IK	left
194.819	0.267	BAD_IK	left
195.269	0.017	BAD_IK	left
197.219	0.367	BAD_IK	left
197.619	0.067	BAD_IK	left
202.869	0.017	BAD_IK	left
202.919	0.3	BAD_IK	left
205.519	1.617	BAD_IK	left
208.936	0.0665	BAD_IK	left
210.3025	0.067	BAD_IK	left
211.936	0.0165	BAD_IK	left
212.0525	0.0335	BAD_IK	left
212.186	0.0165	BAD_IK	left
212.236	0.0165	BAD_IK	left
212.686	0.0165	BAD_IK	left
212.769	0.0335	BAD_IK	left
213.036	0.0165	BAD_IK	left
221.4025	0.0335	BAD_IK	left
227.736	0.6	BAD_IK	left
240.0025	0.067	BAD_IK	left
