onset	duration	trial_type	side
0.0	57.1845	unconstrained	right
10.7675	0.0835	BAD_IK	right
11.151	0.133	BAD_IK	right
11.3175	0.05	BAD_IK	right
11.8345	0.25	BAD_IK	right
12.2675	0.167	BAD_IK	right
12.5345	0.183	BAD_IK	right
13.0175	0.4335	BAD_IK	right
13.6175	0.1	BAD_IK	right
13.768	0.4	BAD_IK	right
14.2845	0.5835	BAD_IK	right
14.9845	0.7335	BAD_IK	right
15.801	2.8505	BAD_IK	right
18.685	2.1165	BAD_IK	right
20.835	0.8165	BAD_IK	right
23.202	0.283	BAD_IK	right
23.8185	1.0	BAD_IK	right
25.3685	0.267	BAD_IK	right
25.752	0.4835	BAD_IK	right
26.302	0.1665	BAD_IK	right
26.6185	0.2	BAD_IK	right
26.902	0.0835	BAD_IK	right
27.0185	0.017	BAD_IK	right
27.1185	0.3	BAD_IK	right
28.052	0.267	BAD_IK	right
28.4855	0.05	BAD_IK	right
28.569	0.5	BAD_IK	right
29.3855	0.0665	BAD_IK	right
52.896	0.1165	BAD_IK	right
53.2625	0.0335	BAD_IK	right
53.346	0.0665	BAD_IK	right
53.4625	0.0335	BAD_IK	right
55.346	0.033	BAD_IK	right
55.4125	0.0335	BAD_IK	right
56.046	0.1165	BAD_IK	right
