onset	duration	trial_type	side
0.0	44.8445	unconstrained	left
0.0	0.017	BAD_IK	left
0.267	0.183	BAD_IK	left
0.4835	0.2	BAD_IK	left
0.717	0.05	BAD_IK	left
0.8335	0.25	BAD_IK	left
1.467	0.0165	BAD_IK	left
1.617	0.1165	BAD_IK	left
2.4505	0.05	BAD_IK	left
2.5505	0.033	BAD_IK	left
3.0505	0.033	BAD_IK	left
3.1335	0.1	BAD_IK	left
3.2835	0.117	BAD_IK	left
3.4335	0.117	BAD_IK	left
3.767	0.0165	BAD_IK	left
3.9335	0.0835	BAD_IK	left
4.1335	0.017	BAD_IK	left
4.2335	0.05	BAD_IK	left
4.317	0.0335	BAD_IK	left
4.6005	0.0165	BAD_IK	left
4.7005	0.0165	BAD_IK	left
4.8005	0.05	BAD_IK	left
4.917	0.0835	BAD_IK	left
5.184	0.05	BAD_IK	left
5.384	0.05	BAD_IK	left
5.5005	0.0335	BAD_IK	left
5.6505	0.0835	BAD_IK	left
5.8505	0.1165	BAD_IK	left
6.034	0.033	BAD_IK	left
6.117	0.0335	BAD_IK	left
6.3005	0.05	BAD_IK	left
6.434	0.05	BAD_IK	left
6.517	0.05	BAD_IK	left
6.984	0.0165	BAD_IK	left
7.334	0.05	BAD_IK	left
8.2005	0.0335	BAD_IK	left
9.334	0.017	BAD_IK	left
9.384	0.0335	BAD_IK	left
10.184	0.017	BAD_IK	left
10.6175	0.0835	BAD_IK	left
11.001	0.1165	BAD_IK	left
11.201	0.1165	BAD_IK	left
11.401	0.05	BAD_IK	left
12.1345	0.0665	BAD_IK	left
12.451	0.0165	BAD_IK	left
12.651	0.05	BAD_IK	left
12.8175	0.1335	BAD_IK	left
13.001	0.0665	BAD_IK	left
13.2845	0.233	BAD_IK	left
13.601	0.3	BAD_IK	left
14.101	0.0335	BAD_IK	left
14.168	0.1165	BAD_IK	left
14.318	0.5665	BAD_IK	left
14.9345	0.1665	BAD_IK	left
15.1345	0.1	BAD_IK	left
15.268	0.65	BAD_IK	left
16.0515	0.3165	BAD_IK	left
16.418	0.0665	BAD_IK	left
16.5345	0.7	BAD_IK	left
17.3015	0.5	BAD_IK	left
17.8845	0.0335	BAD_IK	left
18.018	0.3335	BAD_IK	left
18.4015	0.0665	BAD_IK	left
18.5015	0.0335	BAD_IK	left
18.585	0.05	BAD_IK	left
18.768	0.067	BAD_IK	left
18.868	0.0835	BAD_IK	left
19.0015	0.0665	BAD_IK	left
19.1515	0.1335	BAD_IK	left
19.435	0.0165	BAD_IK	left
19.5015	0.0335	BAD_IK	left
19.568	0.0335	BAD_IK	left
19.635	0.0665	BAD_IK	left
19.7515	0.25	BAD_IK	left
20.035	0.133	BAD_IK	left
20.2015	0.0335	BAD_IK	left
20.285	0.033	BAD_IK	left
20.635	0.15	BAD_IK	left
20.935	1.1665	BAD_IK	left
22.135	0.817	BAD_IK	left
22.985	4.0335	BAD_IK	left
27.052	7.3675	BAD_IK	left
34.486	0.167	BAD_IK	left
34.703	0.15	BAD_IK	left
34.986	0.217	BAD_IK	left
35.236	0.25	BAD_IK	left
35.5195	0.0335	BAD_IK	left
35.636	0.067	BAD_IK	left
35.786	0.067	BAD_IK	left
35.886	0.2835	BAD_IK	left
36.286	0.7845	BAD_IK	left
37.1375	0.3	BAD_IK	left
37.4705	0.2335	BAD_IK	left
37.7375	0.0165	BAD_IK	left
37.9375	0.0665	BAD_IK	left
38.204	0.65	BAD_IK	left
38.9205	3.05	BAD_IK	left
42.004	0.25	BAD_IK	left
42.287	0.5005	BAD_IK	left
43.254	0.0165	BAD_IK	left
43.304	0.0165	BAD_IK	left
43.6705	0.017	BAD_IK	left
43.804	0.05	BAD_IK	left
